"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2022-04-01,0.131766666666667,3.07666666666667,NA
2022-04-01 01:00:00,0.112083333333333,2.79376666666667,NA
2022-04-01 02:00:00,0.1312,2.87771666666667,NA
2022-04-01 03:00:00,0.0964666666666667,3.13461666666667,NA
2022-04-01 04:00:00,0.0939333333333333,3.6967,NA
2022-04-01 05:00:00,0.153,6.62108333333333,NA
2022-04-01 06:00:00,1.20111666666667,11.4078166666667,NA
2022-04-01 07:00:00,3.12873333333333,13.3066666666667,NA
2022-04-01 08:00:00,5.16856666666667,14.8199833333333,NA
2022-04-01 09:00:00,4.52705,11.07035,NA
2022-04-01 10:00:00,8.00926666666667,15.7006666666667,NA
2022-04-01 11:00:00,1.53298333333333,5.12808333333333,NA
2022-04-01 12:00:00,1.20066666666667,3.55768333333333,NA
2022-04-01 13:00:00,1.08691666666667,4.27826666666667,NA
2022-04-01 14:00:00,1.0471,4.24066666666667,NA
2022-04-01 15:00:00,0.96385,4.93418333333333,NA
2022-04-01 16:00:00,0.932366666666667,6.32186666666667,NA
2022-04-01 17:00:00,0.898066666666667,8.43745,NA
2022-04-01 18:00:00,0.44225,10.7451333333333,NA
2022-04-01 19:00:00,0.600066666666667,9.14075,NA
2022-04-01 20:00:00,0.20235,9.77141666666667,NA
2022-04-01 21:00:00,0.4037,10.3915666666667,NA
2022-04-01 22:00:00,0.219133333333333,6.74295,NA
2022-04-01 23:00:00,0.174716666666667,6.36248333333333,NA
2022-04-02,3.09755,15.4233,NA
2022-04-02 01:00:00,0.445833333333333,9.72855,NA
2022-04-02 02:00:00,0.277683333333333,8.15325,NA
2022-04-02 03:00:00,0.25455,6.80965,NA
2022-04-02 04:00:00,0.246316666666667,7.21186666666667,NA
2022-04-02 05:00:00,0.6992,11.40495,NA
2022-04-02 06:00:00,7.75246666666667,24.1107166666667,NA
2022-04-02 07:00:00,9.14456666666667,27.3591333333333,NA
2022-04-02 08:00:00,5.05346666666667,17.9278166666667,NA
2022-04-02 09:00:00,1.49528333333333,6.7148,NA
2022-04-02 10:00:00,1.41838333333333,5.0312,NA
2022-04-02 11:00:00,0.939916666666667,3.11373333333333,NA
2022-04-02 12:00:00,0.83,3.37553333333333,NA
2022-04-02 13:00:00,0.8387,3.02783333333333,NA
2022-04-02 14:00:00,0.66905,2.43253333333333,NA
2022-04-02 15:00:00,0.70475,3.10331666666667,NA
2022-04-02 16:00:00,0.4871,3.81833333333333,NA
2022-04-02 17:00:00,0.418083333333333,5.01585,NA
2022-04-02 18:00:00,0.140783333333333,5.10181666666667,NA
2022-04-02 19:00:00,0.06715,4.82491666666667,NA
2022-04-02 20:00:00,0.332033333333333,12.4100333333333,NA
2022-04-02 21:00:00,3.75121666666667,26.01565,NA
2022-04-02 22:00:00,1.03365,24.5978333333333,NA
2022-04-02 23:00:00,0.5152,20.79585,NA
2022-04-03,0.420566666666667,17.5497833333333,NA
2022-04-03 01:00:00,0.35175,15.9363666666667,NA
2022-04-03 02:00:00,0.477933333333333,14.1907166666667,NA
2022-04-03 03:00:00,0.49195,15.2703,NA
2022-04-03 04:00:00,0.475283333333333,13.08835,NA
2022-04-03 05:00:00,0.543183333333333,11.3753166666667,NA
2022-04-03 06:00:00,3.9304,17.8818833333333,NA
2022-04-03 07:00:00,7.10243333333333,23.8774,NA
2022-04-03 08:00:00,2.20008333333333,15.32815,NA
2022-04-03 09:00:00,3.65413333333333,14.0230666666667,NA
2022-04-03 10:00:00,1.89883333333333,9.21946666666667,NA
2022-04-03 11:00:00,0.812833333333333,4.14221666666667,NA
2022-04-03 12:00:00,0.553783333333333,2.52906666666667,NA
2022-04-03 13:00:00,0.571216666666667,2.56948333333333,NA
2022-04-03 14:00:00,0.500783333333333,2.23545,NA
2022-04-03 15:00:00,0.767766666666667,2.75933333333333,NA
2022-04-03 16:00:00,0.438966666666667,2.36591666666667,NA
2022-04-03 17:00:00,0.5806,4.30586666666667,NA
2022-04-03 18:00:00,0.408333333333333,4.35298333333333,NA
2022-04-03 19:00:00,0.31325,4.111,NA
2022-04-03 20:00:00,0.2908,3.5867,NA
2022-04-03 21:00:00,0.573733333333333,4.5973,NA
2022-04-03 22:00:00,0.529083333333333,2.22026666666667,NA
2022-04-03 23:00:00,0.738583333333333,2.24128333333333,NA
2022-04-04,0.50115,1.7984,NA
2022-04-04 01:00:00,0.723633333333333,2.04673333333333,NA
2022-04-04 02:00:00,0.8628,1.98263333333333,NA
2022-04-04 03:00:00,0.86055,2.16983333333333,NA
2022-04-04 04:00:00,0.974716666666667,2.98671666666667,NA
2022-04-04 05:00:00,1.59628333333333,5.41315,NA
2022-04-04 06:00:00,1.76626666666667,8.53095,NA
2022-04-04 07:00:00,5.03056666666667,16.6545,NA
2022-04-04 08:00:00,4.7818,15.2045833333333,NA
2022-04-04 09:00:00,2.27293333333333,7.8213,NA
2022-04-04 10:00:00,1.26236666666667,3.82556666666667,NA
2022-04-04 11:00:00,1.02565,3.00458333333333,NA
2022-04-04 12:00:00,1.18138333333333,4.09735,NA
2022-04-04 13:00:00,0.964433333333333,3.59365,NA
2022-04-04 14:00:00,1.71366666666667,4.96636666666667,NA
2022-04-04 15:00:00,1.52796666666667,4.82018333333333,NA
2022-04-04 16:00:00,1.13505,4.86678333333333,NA
2022-04-04 17:00:00,0.567083333333333,3.49953333333333,NA
2022-04-04 18:00:00,0.538766666666667,3.21763333333333,NA
2022-04-04 19:00:00,0.530483333333333,2.10458333333333,NA
2022-04-04 20:00:00,0.410133333333333,1.74798333333333,NA
2022-04-04 21:00:00,0.3207,1.4064,NA
2022-04-04 22:00:00,0.224016666666667,0.86325,NA
2022-04-04 23:00:00,0.17615,0.24135,NA
2022-04-05,0.178833333333333,0.00498333333333333,NA
2022-04-05 01:00:00,0.186966666666667,0.270366666666667,NA
2022-04-05 02:00:00,0.171216666666667,-0.0404666666666667,NA
2022-04-05 03:00:00,0.175666666666667,0.0565666666666667,NA
2022-04-05 04:00:00,0.26205,0.852833333333333,NA
2022-04-05 05:00:00,0.5994,2.235,NA
2022-04-05 06:00:00,0.735283333333333,4.20023333333333,NA
2022-04-05 07:00:00,1.33746666666667,5.28233333333333,NA
2022-04-05 08:00:00,1.03705,3.44903333333333,NA
2022-04-05 09:00:00,1.04538333333333,2.57278333333333,NA
2022-04-05 10:00:00,0.903983333333333,2.4201,NA
2022-04-05 11:00:00,0.851816666666667,2.10236666666667,NA
2022-04-05 12:00:00,0.72185,1.55191666666667,NA
2022-04-05 13:00:00,0.6885,1.70683333333333,NA
2022-04-05 14:00:00,0.852833333333333,2.26246666666667,NA
2022-04-05 15:00:00,0.56735,2.08458333333333,NA
2022-04-05 16:00:00,0.6769,2.59608333333333,NA
2022-04-05 17:00:00,0.439233333333333,1.92898333333333,NA
2022-04-05 18:00:00,0.433966666666667,2.54083333333333,NA
2022-04-05 19:00:00,0.415666666666667,2.79431666666667,NA
2022-04-05 20:00:00,0.476233333333333,2.31863333333333,NA
2022-04-05 21:00:00,0.425966666666667,1.39551666666667,NA
2022-04-05 22:00:00,0.391416666666667,0.7907,NA
2022-04-05 23:00:00,0.395566666666667,0.62795,NA
2022-04-06,0.536033333333333,0.834933333333333,NA
2022-04-06 01:00:00,0.5578,0.716066666666667,NA
2022-04-06 02:00:00,0.5037,0.6498,NA
2022-04-06 03:00:00,0.390866666666667,0.551533333333333,NA
2022-04-06 04:00:00,0.484766666666667,1.04613333333333,NA
2022-04-06 05:00:00,0.962483333333333,2.33163333333333,NA
2022-04-06 06:00:00,1.13221666666667,4.63926666666667,NA
2022-04-06 07:00:00,1.88636666666667,6.30298333333333,NA
