"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2023-09-08 04:00:00,0.467183333333333,7.22586666666667,NA
2023-09-08 05:00:00,0.68455,8.46206666666667,NA
2023-09-08 06:00:00,3.70771666666667,19.9792833333333,NA
2023-09-08 07:00:00,3.40993333333333,24.5599666666667,NA
2023-09-08 08:00:00,3.76365,25.4604666666667,NA
2023-09-08 09:00:00,3.62096666666667,24.8235,NA
2023-09-08 10:00:00,2.5826,22.1531333333333,NA
2023-09-08 11:00:00,1.53316666666667,15.9161833333333,NA
2023-09-08 12:00:00,0.941,11.83145,NA
2023-09-08 13:00:00,0.545866666666667,7.71398333333333,NA
2023-09-08 14:00:00,0.3453,4.35613333333333,NA
2023-09-08 15:00:00,0.273116666666667,4.27683333333333,NA
2023-09-08 16:00:00,0.1903,5.26295,NA
2023-09-08 17:00:00,0.617183333333333,12.4988166666667,NA
2023-09-08 18:00:00,5.79236666666667,28.28285,NA
2023-09-08 19:00:00,4.35916666666667,27.8310666666667,NA
2023-09-08 20:00:00,5.7893,29.4326666666667,NA
2023-09-08 21:00:00,5.28991666666667,26.34575,NA
2023-09-08 22:00:00,1.42188333333333,17.85165,NA
2023-09-08 23:00:00,1.43893333333333,17.3036333333333,NA
2023-09-09,3.5146,21.00045,NA
2023-09-09 01:00:00,1.07338333333333,11.61265,NA
2023-09-09 02:00:00,0.573416666666667,7.74993333333333,NA
2023-09-09 03:00:00,1.1906,6.8727,NA
2023-09-09 04:00:00,0.98575,5.2539,NA
2023-09-09 05:00:00,3.81703333333333,8.79735,NA
2023-09-09 06:00:00,18.29745,27.7048166666667,NA
2023-09-09 07:00:00,5.2719,16.65625,NA
2023-09-09 08:00:00,2.01693333333333,12.8021833333333,NA
2023-09-09 09:00:00,0.57305,5.33235,NA
2023-09-09 10:00:00,0.543066666666667,4.68463333333333,NA
2023-09-09 11:00:00,0.485833333333333,4.60636666666667,NA
2023-09-09 12:00:00,0.287933333333333,3.01265,NA
2023-09-09 13:00:00,0.22005,2.07708333333333,NA
2023-09-09 14:00:00,0.229316666666667,2.16938333333333,NA
2023-09-09 15:00:00,0.1359,2.62805,NA
2023-09-09 16:00:00,0.0679,1.87951666666667,NA
2023-09-09 17:00:00,0.235916666666667,5.11286666666667,NA
2023-09-09 18:00:00,5.28425,21.0110333333333,NA
2023-09-09 19:00:00,2.24116666666667,19.08215,NA
2023-09-09 20:00:00,4.02065,18.2744166666667,NA
2023-09-09 21:00:00,4.57341666666667,23.8077333333333,NA
2023-09-09 22:00:00,0.903683333333333,17.4303833333333,NA
2023-09-09 23:00:00,0.8127,17.67025,NA
2023-09-10,0.784683333333333,15.4290666666667,NA
2023-09-10 01:00:00,0.8828,12.72265,NA
2023-09-10 02:00:00,0.969633333333333,11.2151833333333,NA
2023-09-10 03:00:00,1.0106,9.2677,NA
2023-09-10 04:00:00,0.756666666666667,8.4215,NA
2023-09-10 05:00:00,0.97205,6.45968333333333,NA
2023-09-10 06:00:00,1.71178333333333,7.13,NA
2023-09-10 07:00:00,3.24313333333333,11.1451333333333,NA
2023-09-10 08:00:00,1.66155,12.4671166666667,NA
2023-09-10 09:00:00,2.21976666666667,13.6991833333333,NA
2023-09-10 10:00:00,2.33598333333333,13.8370166666667,NA
2023-09-10 11:00:00,1.83758333333333,13.7871666666667,NA
2023-09-10 12:00:00,1.57918333333333,14.4394166666667,NA
2023-09-10 13:00:00,1.85863333333333,13.6318166666667,NA
2023-09-10 14:00:00,1.45201666666667,10.10955,NA
2023-09-10 15:00:00,0.331383333333333,2.6466,NA
2023-09-10 16:00:00,0.215316666666667,1.66043333333333,NA
2023-09-10 17:00:00,0.216016666666667,1.9753,NA
2023-09-10 18:00:00,0.31105,4.3399,NA
2023-09-10 19:00:00,0.524516666666667,6.04056666666667,NA
2023-09-10 20:00:00,2.36875,14.5987333333333,NA
2023-09-10 21:00:00,0.865866666666667,9.81565,NA
2023-09-10 22:00:00,0.1156,4.01493333333333,NA
2023-09-10 23:00:00,0.07725,2.53871666666667,NA
2023-09-11,0.0667166666666667,3.06655,NA
2023-09-11 01:00:00,0.0825,0.737116666666667,NA
2023-09-11 02:00:00,0.0950666666666667,0.2804,NA
2023-09-11 03:00:00,0.115383333333333,0.806483333333333,NA
2023-09-11 04:00:00,0.0898666666666667,0.560266666666667,NA
2023-09-11 05:00:00,0.171483333333333,2.21176666666667,NA
2023-09-11 06:00:00,0.332066666666667,2.88223333333333,NA
2023-09-11 07:00:00,0.80015,4.38913333333333,NA
2023-09-11 08:00:00,0.5858,4.19258333333333,NA
2023-09-11 09:00:00,0.728916666666667,3.60686666666667,NA
2023-09-11 10:00:00,0.545616666666667,2.17446666666667,NA
2023-09-11 11:00:00,0.55805,1.30385,NA
2023-09-11 12:00:00,0.65365,1.83295,NA
2023-09-11 13:00:00,0.481266666666667,1.31238333333333,NA
2023-09-11 14:00:00,0.485216666666667,0.867266666666667,NA
2023-09-11 15:00:00,0.709666666666667,1.80801666666667,NA
2023-09-11 16:00:00,0.5371,1.85695,NA
2023-09-11 17:00:00,0.338766666666667,2.6365,NA
2023-09-11 18:00:00,0.2371,2.72406666666667,NA
2023-09-11 19:00:00,0.241533333333333,2.80455,NA
2023-09-11 20:00:00,0.194916666666667,1.56638333333333,NA
2023-09-11 21:00:00,0.338466666666667,3.1213,NA
2023-09-11 22:00:00,0.370866666666667,3.9449,NA
2023-09-11 23:00:00,0.587816666666667,3.29186666666667,NA
2023-09-12,0.360833333333333,1.69818333333333,NA
2023-09-12 01:00:00,0.336333333333333,1.58045,NA
2023-09-12 02:00:00,0.271847457627119,1.20403389830508,NA
2023-09-12 03:00:00,0.230733333333333,0.835033333333333,NA
2023-09-12 04:00:00,0.287133333333333,0.4656,NA
2023-09-12 05:00:00,0.37545,2.14301666666667,NA
2023-09-12 06:00:00,0.738,5.37456666666667,NA
2023-09-12 07:00:00,4.44036666666667,12.0500166666667,NA
2023-09-12 08:00:00,1.70298333333333,6.87641666666667,NA
2023-09-12 09:00:00,1.38243333333333,4.39173333333333,NA
2023-09-12 10:00:00,1.443,3.57105,NA
2023-09-12 11:00:00,1.90745,4.78741666666667,NA
2023-09-12 12:00:00,NA,NA,NA
2023-09-12 13:00:00,NA,NA,NA
2023-09-12 14:00:00,NA,NA,NA
2023-09-12 15:00:00,NA,NA,NA
2023-09-12 16:00:00,NA,NA,NA
2023-09-12 17:00:00,NA,NA,NA
2023-09-12 18:00:00,NA,NA,NA
2023-09-12 19:00:00,NA,NA,NA
2023-09-12 20:00:00,NA,NA,NA
2023-09-12 21:00:00,NA,NA,NA
2023-09-12 22:00:00,NA,NA,NA
2023-09-12 23:00:00,NA,NA,NA
2023-09-13,NA,NA,NA
2023-09-13 01:00:00,NA,NA,NA
2023-09-13 02:00:00,NA,NA,NA
2023-09-13 03:00:00,NA,NA,NA
2023-09-13 04:00:00,NA,NA,NA
2023-09-13 05:00:00,NA,NA,NA
2023-09-13 06:00:00,NA,NA,NA
2023-09-13 07:00:00,NA,NA,NA
2023-09-13 08:00:00,NA,NA,NA
2023-09-13 09:00:00,NA,NA,NA
2023-09-13 10:00:00,NA,NA,NA
2023-09-13 11:00:00,NA,NA,NA
2023-09-13 12:00:00,14.3038833333333,14.0889166666667,NA
2023-09-13 13:00:00,0.840516666666667,2.11593333333333,NA
2023-09-13 14:00:00,-0.0783666666666667,0.8327,NA
2023-09-13 15:00:00,-0.0116833333333333,0.814383333333333,NA
2023-09-13 16:00:00,0.03815,1.41133333333333,NA
2023-09-13 17:00:00,0.2072,2.62603333333333,NA
2023-09-13 18:00:00,3.83211666666667,12.2489333333333,NA
2023-09-13 19:00:00,4.37186666666667,17.3218166666667,NA
2023-09-13 20:00:00,5.10235,18.9695333333333,NA
2023-09-13 21:00:00,5.38145,18.5583333333333,NA
2023-09-13 22:00:00,6.72035,18.6642166666667,NA
2023-09-13 23:00:00,3.54511666666667,12.6844166666667,NA
2023-09-14,0.2505,6.12685,NA
2023-09-14 01:00:00,0.165283333333333,4.74383333333333,NA
2023-09-14 02:00:00,0.0977666666666667,2.63111666666667,NA
2023-09-14 03:00:00,0.1802,2.61535,NA
2023-09-14 04:00:00,0.20305,2.81911666666667,NA
2023-09-14 05:00:00,0.2537,2.97938333333333,NA
2023-09-14 06:00:00,0.750616666666667,6.1001,NA
2023-09-14 07:00:00,0.83985,5.76725,NA
2023-09-14 08:00:00,0.9502,4.5953,NA
2023-09-14 09:00:00,1.07138333333333,4.19596666666667,NA
2023-09-14 10:00:00,1.06738333333333,4.39023333333333,NA
2023-09-14 11:00:00,0.97725,3.75068333333333,NA
2023-09-14 12:00:00,1.10025,3.92218333333333,NA
2023-09-14 13:00:00,1.09598333333333,4.26975,NA
2023-09-14 14:00:00,1.19753333333333,4.61648333333333,NA
2023-09-14 15:00:00,0.946433333333333,3.64675,NA
2023-09-14 16:00:00,0.48355,3.0792,NA
2023-09-14 17:00:00,0.336616666666667,3.24635,NA
2023-09-14 18:00:00,0.233116666666667,2.8037,NA
2023-09-14 19:00:00,0.247883333333333,3.51211666666667,NA
2023-09-14 20:00:00,0.340933333333333,4.09836666666667,NA
2023-09-14 21:00:00,0.787183333333333,4.67146666666667,NA
2023-09-14 22:00:00,0.823183333333333,4.10721666666667,NA
2023-09-14 23:00:00,1.09168333333333,4.03123333333333,NA
2023-09-15,1.10441666666667,3.73786666666667,NA
2023-09-15 01:00:00,1.40796666666667,3.12983333333333,NA
2023-09-15 02:00:00,1.28548333333333,2.8387,NA
2023-09-15 03:00:00,0.984966666666667,2.66338333333333,NA
2023-09-15 04:00:00,1.264,2.85786666666667,NA
2023-09-15 05:00:00,0.975566666666667,4.85983333333333,NA
2023-09-15 06:00:00,0.4858,4.40636666666667,NA
2023-09-15 07:00:00,0.651733333333333,4.84016666666667,NA
2023-09-15 08:00:00,1.07551666666667,4.46375,NA
2023-09-15 09:00:00,1.2871,3.5805,NA
2023-09-15 10:00:00,0.743333333333333,1.71455,NA
2023-09-15 11:00:00,0.464816666666667,0.695983333333333,NA
2023-09-15 12:00:00,0.434716666666667,0.851916666666667,NA
2023-09-15 13:00:00,0.3185,0.52935,NA
2023-09-15 14:00:00,0.36405,1.02136666666667,NA
2023-09-15 15:00:00,0.2553,0.926383333333333,NA
2023-09-15 16:00:00,0.209266666666667,1.13121666666667,NA
2023-09-15 17:00:00,3.59145,10.6384666666667,NA
2023-09-15 18:00:00,7.66336666666667,23.6471833333333,NA
2023-09-15 19:00:00,5.3468,26.3644,NA
2023-09-15 20:00:00,2.74348333333333,26.2596833333333,NA
2023-09-15 21:00:00,4.97155,24.0094166666667,NA
2023-09-15 22:00:00,1.53115,16.5043,NA
2023-09-15 23:00:00,0.6509,12.04765,NA
2023-09-16,0.621833333333333,10.6892,NA
2023-09-16 01:00:00,0.437383333333333,9.1331,NA
2023-09-16 02:00:00,0.554383333333333,9.10931666666667,NA
2023-09-16 03:00:00,0.687266666666667,8.42798333333333,NA
2023-09-16 04:00:00,0.454816666666667,7.94691666666667,NA
2023-09-16 05:00:00,0.365266666666667,7.03268333333333,NA
2023-09-16 06:00:00,0.399216666666667,5.7627,NA
2023-09-16 07:00:00,0.505,5.24183333333333,NA
2023-09-16 08:00:00,0.642883333333333,5.04013333333333,NA
2023-09-16 09:00:00,0.975766666666667,6.19566666666667,NA
2023-09-16 10:00:00,1.05703333333333,6.54753333333333,NA
2023-09-16 11:00:00,1.08341666666667,6.56013333333333,NA
2023-09-16 12:00:00,0.847766666666667,7.19261666666667,NA
2023-09-16 13:00:00,0.688333333333333,6.19925,NA
2023-09-16 14:00:00,0.8363,7.22426666666667,NA
2023-09-16 15:00:00,0.761983333333333,7.59173333333333,NA
2023-09-16 16:00:00,0.433966666666667,8.63036666666667,NA
2023-09-16 17:00:00,0.433383333333333,9.28926666666667,NA
2023-09-16 18:00:00,0.246666666666667,6.9915,NA
2023-09-16 19:00:00,0.232533333333333,6.52638333333333,NA
2023-09-16 20:00:00,0.1773,5.72713333333333,NA
2023-09-16 21:00:00,0.149516666666667,4.25103333333333,NA
2023-09-16 22:00:00,0.127316666666667,2.63555,NA
2023-09-16 23:00:00,0.116383333333333,3.28038333333333,NA
2023-09-17,0.103333333333333,2.42638333333333,NA
2023-09-17 01:00:00,0.09855,1.9914,NA
2023-09-17 02:00:00,0.10345,1.34591666666667,NA
2023-09-17 03:00:00,0.0880666666666667,1.14295,NA
2023-09-17 04:00:00,0.123416666666667,1.13036666666667,NA
2023-09-17 05:00:00,0.129066666666667,1.32288333333333,NA
2023-09-17 06:00:00,0.123383333333333,1.13103333333333,NA
2023-09-17 07:00:00,0.151933333333333,0.973633333333333,NA
2023-09-17 08:00:00,0.198416666666667,1.47176666666667,NA
2023-09-17 09:00:00,0.30255,2.0463,NA
2023-09-17 10:00:00,0.26225,2.42121666666667,NA
2023-09-17 11:00:00,0.25555,2.48991666666667,NA
2023-09-17 12:00:00,0.262166666666667,2.36023333333333,NA
2023-09-17 13:00:00,0.329683333333333,3.35503333333333,NA
2023-09-17 14:00:00,0.430933333333333,5.06986666666667,NA
2023-09-17 15:00:00,0.3656,5.4446,NA
2023-09-17 16:00:00,0.14595,2.22118333333333,NA
2023-09-17 17:00:00,0.209866666666667,3.16876666666667,NA
2023-09-17 18:00:00,0.228433333333333,4.65038333333333,NA
2023-09-17 19:00:00,0.19365,3.35323333333333,NA
2023-09-17 20:00:00,0.184983333333333,2.75196666666667,NA
2023-09-17 21:00:00,0.190383333333333,3.34101666666667,NA
2023-09-17 22:00:00,0.225283333333333,3.21713333333333,NA
2023-09-17 23:00:00,0.23545,2.96496666666667,NA
2023-09-18,0.300783333333333,3.00613333333333,NA
2023-09-18 01:00:00,0.17505,2.1328,NA
2023-09-18 02:00:00,0.245116666666667,2.02171666666667,NA
2023-09-18 03:00:00,0.143983333333333,1.34191666666667,NA
2023-09-18 04:00:00,0.210833333333333,1.88411666666667,NA
2023-09-18 05:00:00,0.325883333333333,2.80978333333333,NA
2023-09-18 06:00:00,0.43695,4.24605,NA
2023-09-18 07:00:00,0.983233333333333,5.39576666666667,NA
2023-09-18 08:00:00,1.14426666666667,3.83783333333333,NA
2023-09-18 09:00:00,0.654783333333333,2.5888,NA
2023-09-18 10:00:00,0.639883333333333,3.61723333333333,NA
2023-09-18 11:00:00,0.781083333333333,3.51346666666667,NA
2023-09-18 12:00:00,1.02631666666667,1.9715,NA
2023-09-18 13:00:00,0.819283333333333,1.89653333333333,NA
2023-09-18 14:00:00,0.848716666666667,1.4544,NA
2023-09-18 15:00:00,0.536066666666667,1.00281666666667,NA
2023-09-18 16:00:00,0.564433333333333,1.55828333333333,NA
2023-09-18 17:00:00,0.3657,1.73538333333333,NA
2023-09-18 18:00:00,0.322133333333333,2.453,NA
2023-09-18 19:00:00,0.311116666666667,2.0938,NA
2023-09-18 20:00:00,0.31035,2.3392,NA
2023-09-18 21:00:00,0.197783333333333,1.28316666666667,NA
2023-09-18 22:00:00,0.0885833333333333,-0.111416666666667,NA
2023-09-18 23:00:00,0.106133333333333,-0.28795,NA
2023-09-19,0.122533333333333,-0.189416666666667,NA
2023-09-19 01:00:00,0.0877,-0.549116666666667,NA
2023-09-19 02:00:00,0.167533333333333,0.0160333333333333,NA
2023-09-19 03:00:00,0.18905,0.0619666666666667,NA
2023-09-19 04:00:00,0.26415,0.5149,NA
2023-09-19 05:00:00,0.397333333333333,0.628016666666667,NA
2023-09-19 06:00:00,0.414083333333333,0.866233333333333,NA
2023-09-19 07:00:00,0.552116666666667,2.4211,NA
2023-09-19 08:00:00,0.812,2.65393333333333,NA
2023-09-19 09:00:00,0.652233333333333,1.07736666666667,NA
2023-09-19 10:00:00,0.649383333333333,0.930033333333333,NA
2023-09-19 11:00:00,0.681016666666667,1.2239,NA
2023-09-19 12:00:00,0.590333333333333,1.26636666666667,NA
2023-09-19 13:00:00,0.558033333333333,1.46026666666667,NA
2023-09-19 14:00:00,0.586333333333333,1.24876666666667,NA
2023-09-19 15:00:00,0.4775,1.02545,NA
2023-09-19 16:00:00,0.685483333333333,1.6399,NA
2023-09-19 17:00:00,0.2619,0.943883333333333,NA
2023-09-19 18:00:00,0.2279,0.357933333333333,NA
2023-09-19 19:00:00,0.194033333333333,0.674966666666667,NA
2023-09-19 20:00:00,0.17765,-0.128866666666667,NA
2023-09-19 21:00:00,0.21465,-0.0257,NA
2023-09-19 22:00:00,0.252483333333333,-0.32195,NA
2023-09-19 23:00:00,0.225166666666667,-0.153766666666667,NA
2023-09-20,0.231516666666667,-0.538483333333333,NA
2023-09-20 01:00:00,0.267483333333333,-0.633416666666667,NA
2023-09-20 02:00:00,0.219169491525424,-0.897101694915254,NA
2023-09-20 03:00:00,0.241283333333333,-0.806016666666667,NA
2023-09-20 04:00:00,0.19295,-0.740983333333333,NA
2023-09-20 05:00:00,0.229583333333333,-0.112966666666667,NA
2023-09-20 06:00:00,0.278266666666667,0.790183333333333,NA
2023-09-20 07:00:00,0.3814,1.4834,NA
2023-09-20 08:00:00,0.413783333333333,1.62948333333333,NA
2023-09-20 09:00:00,0.34315,0.511966666666667,NA
2023-09-20 10:00:00,0.427483333333333,0.3016,NA
2023-09-20 11:00:00,0.423033333333333,0.597066666666667,NA
2023-09-20 12:00:00,0.368716666666667,0.90445,NA
2023-09-20 13:00:00,0.762366666666667,2.29705,NA
2023-09-20 14:00:00,0.703,3.04556666666667,NA
2023-09-20 15:00:00,1.00001666666667,4.91298333333333,NA
