"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2024-03-02 23:00:00,0.169533333333333,4.33613333333333,NA
2024-03-03,0.206433333333333,4.35773333333333,NA
2024-03-03 01:00:00,0.1427,3.13861666666667,NA
2024-03-03 02:00:00,0.158983333333333,4.04426666666667,NA
2024-03-03 03:00:00,0.1479,3.27921666666667,NA
2024-03-03 04:00:00,0.166416666666667,3.4716,NA
2024-03-03 05:00:00,0.2275,3.4886,NA
2024-03-03 06:00:00,0.26465,5.65748333333333,NA
2024-03-03 07:00:00,0.945716666666667,7.83036666666667,NA
2024-03-03 08:00:00,4.78506666666667,12.7401833333333,NA
2024-03-03 09:00:00,3.81688333333333,11.1503833333333,NA
2024-03-03 10:00:00,1.38921666666667,4.33561666666667,NA
2024-03-03 11:00:00,1.0516,3.02483333333333,NA
2024-03-03 12:00:00,0.752316666666667,2.66341666666667,NA
2024-03-03 13:00:00,0.470616666666667,0.843083333333333,NA
2024-03-03 14:00:00,0.428666666666667,1.12916666666667,NA
2024-03-03 15:00:00,0.9848,4.20763333333333,NA
2024-03-03 16:00:00,0.3331,2.43613333333333,NA
2024-03-03 17:00:00,1.72671666666667,7.44071666666667,NA
2024-03-03 18:00:00,9.94736666666667,24.2882,NA
2024-03-03 19:00:00,36.0143,61.11815,NA
2024-03-03 20:00:00,48.2344833333333,73.4494666666667,NA
2024-03-03 21:00:00,45.31155,69.1106333333333,NA
2024-03-03 22:00:00,44.28125,61.7844333333333,NA
2024-03-03 23:00:00,12.0264166666667,28.4026166666667,NA
2024-03-04,4.53073333333333,20.3479166666667,NA
2024-03-04 01:00:00,1.75938333333333,11.8198833333333,NA
2024-03-04 02:00:00,0.38895,8.55976666666667,NA
2024-03-04 03:00:00,0.286283333333333,7.38685,NA
2024-03-04 04:00:00,0.34015,6.64135,NA
2024-03-04 05:00:00,0.604033333333333,7.92751666666667,NA
2024-03-04 06:00:00,0.440383333333333,8.09255,NA
2024-03-04 07:00:00,1.98913333333333,11.70625,NA
2024-03-04 08:00:00,7.38813333333333,20.7179333333333,NA
2024-03-04 09:00:00,4.12255,12.47325,NA
2024-03-04 10:00:00,1.35338333333333,4.74533333333333,NA
2024-03-04 11:00:00,1.01768333333333,3.24288333333333,NA
2024-03-04 12:00:00,0.957916666666667,2.71645,NA
2024-03-04 13:00:00,0.911983333333333,2.73466666666667,NA
2024-03-04 14:00:00,0.985666666666667,2.7623,NA
2024-03-04 15:00:00,0.383683333333333,1.65815,NA
2024-03-04 16:00:00,0.341266666666667,1.96765,NA
2024-03-04 17:00:00,0.247133333333333,1.79533333333333,NA
2024-03-04 18:00:00,0.201316666666667,2.15705,NA
2024-03-04 19:00:00,0.207183333333333,1.2768,NA
2024-03-04 20:00:00,0.222133333333333,0.969233333333333,NA
2024-03-04 21:00:00,0.165333333333333,0.510133333333333,NA
2024-03-04 22:00:00,0.2018,0.712633333333333,NA
2024-03-04 23:00:00,0.212533333333333,1.15978333333333,NA
2024-03-05,0.179566666666667,0.889783333333333,NA
2024-03-05 01:00:00,0.179366666666667,0.70775,NA
2024-03-05 02:00:00,0.15235,0.6579,NA
2024-03-05 03:00:00,0.116633333333333,0.6538,NA
2024-03-05 04:00:00,0.139733333333333,0.31595,NA
2024-03-05 05:00:00,0.108966666666667,0.598566666666667,NA
2024-03-05 06:00:00,0.282666666666667,3.19018333333333,NA
2024-03-05 07:00:00,0.773916666666667,6.4159,NA
2024-03-05 08:00:00,2.57901666666667,12.1854333333333,NA
2024-03-05 09:00:00,3.9436,13.6621166666667,NA
2024-03-05 10:00:00,1.70965,6.58953333333333,NA
2024-03-05 11:00:00,2.28506666666667,9.13408333333333,NA
2024-03-05 12:00:00,2.02676666666667,6.96808333333333,NA
2024-03-05 13:00:00,2.41436666666667,6.80908333333333,NA
2024-03-05 14:00:00,1.24776666666667,4.341,NA
2024-03-05 15:00:00,0.606233333333333,2.47175,NA
2024-03-05 16:00:00,0.430916666666667,4.705,NA
2024-03-05 17:00:00,2.70393333333333,11.59695,NA
2024-03-05 18:00:00,17.3121666666667,37.2766333333333,NA
2024-03-05 19:00:00,28.4953666666667,55.9156166666667,NA
2024-03-05 20:00:00,42.4749166666667,63.5359,NA
2024-03-05 21:00:00,56.08495,82.3735,NA
2024-03-05 22:00:00,48.1031333333333,73.7576666666667,NA
2024-03-05 23:00:00,41.3041166666667,64.33665,NA
2024-03-06,29.2638833333333,49.47975,NA
2024-03-06 01:00:00,27.7504833333333,44.15125,NA
2024-03-06 02:00:00,28.3458333333333,42.1969166666667,NA
2024-03-06 03:00:00,32.0056333333333,44.9697833333333,NA
2024-03-06 04:00:00,33.3778,46.2665333333333,NA
2024-03-06 05:00:00,15.11445,31.5566333333333,NA
2024-03-06 06:00:00,12.3165,29.3394,NA
2024-03-06 07:00:00,25.0743166666667,40.6508,NA
2024-03-06 08:00:00,41.5879833333333,63.7324166666667,NA
2024-03-06 09:00:00,31.0692,55.4331333333333,NA
2024-03-06 10:00:00,3.11801666666667,16.98275,NA
2024-03-06 11:00:00,3.44985,14.7764166666667,NA
2024-03-06 12:00:00,2.94858333333333,12.49285,NA
2024-03-06 13:00:00,0.772266666666667,5.54628333333333,NA
2024-03-06 14:00:00,1.71231666666667,5.68741666666667,NA
2024-03-06 15:00:00,0.73675,3.33588333333333,NA
2024-03-06 16:00:00,0.571333333333333,5.09146666666667,NA
2024-03-06 17:00:00,0.396416666666667,7.155,NA
2024-03-06 18:00:00,0.245583333333333,13.1831166666667,NA
2024-03-06 19:00:00,0.4316,18.4791666666667,NA
2024-03-06 20:00:00,0.352383333333333,16.3024166666667,NA
2024-03-06 21:00:00,0.33935,16.50115,NA
2024-03-06 22:00:00,1.11706666666667,15.9418333333333,NA
2024-03-06 23:00:00,0.453633333333333,12.0704833333333,NA
2024-03-07,0.411483333333333,10.4392666666667,NA
2024-03-07 01:00:00,0.292216666666667,8.31073333333333,NA
2024-03-07 02:00:00,0.303116666666667,6.46331666666667,NA
2024-03-07 03:00:00,0.344633333333333,8.3913,NA
2024-03-07 04:00:00,0.2521,8.05701666666667,NA
2024-03-07 05:00:00,0.104266666666667,5.39776666666667,NA
2024-03-07 06:00:00,0.117066666666667,5.1924,NA
2024-03-07 07:00:00,0.450666666666667,7.7799,NA
2024-03-07 08:00:00,1.3876,11.3676166666667,NA
2024-03-07 09:00:00,1.73701666666667,11.1814833333333,NA
2024-03-07 10:00:00,1.24966666666667,7.86093333333333,NA
2024-03-07 11:00:00,1.28218333333333,7.41868333333333,NA
2024-03-07 12:00:00,1.02891666666667,7.66221666666667,NA
2024-03-07 13:00:00,3.84715,12.8194166666667,NA
2024-03-07 14:00:00,1.27006666666667,7.53366666666667,NA
2024-03-07 15:00:00,0.6228,6.49491666666667,NA
2024-03-07 16:00:00,0.502383333333333,6.77203333333333,NA
2024-03-07 17:00:00,0.335216666666667,6.7961,NA
2024-03-07 18:00:00,0.174433333333333,7.01718333333333,NA
2024-03-07 19:00:00,0.195766666666667,6.72776666666667,NA
2024-03-07 20:00:00,0.145116666666667,6.09588333333333,NA
2024-03-07 21:00:00,0.16155,4.0198,NA
2024-03-07 22:00:00,0.0837666666666667,3.07935,NA
2024-03-07 23:00:00,0.180183333333333,3.42201666666667,NA
2024-03-08,0.0555333333333333,3.86201666666667,NA
2024-03-08 01:00:00,0.171366666666667,3.21196666666667,NA
2024-03-08 02:00:00,0.135366666666667,3.57176666666667,NA
2024-03-08 03:00:00,0.0856666666666667,3.91303333333333,NA
2024-03-08 04:00:00,0.156416666666667,3.51663333333333,NA
2024-03-08 05:00:00,0.160066666666667,3.8554,NA
2024-03-08 06:00:00,0.0745666666666667,4.5669,NA
2024-03-08 07:00:00,0.466233333333333,6.0326,NA
2024-03-08 08:00:00,1.11365,8.75605,NA
2024-03-08 09:00:00,0.964616666666667,8.4575,NA
2024-03-08 10:00:00,1.50248333333333,8.93186666666667,NA
2024-03-08 11:00:00,1.23793333333333,7.56855,NA
2024-03-08 12:00:00,1.06871666666667,5.89555,NA
2024-03-08 13:00:00,0.9452,5.8368,NA
2024-03-08 14:00:00,0.726233333333333,5.60891666666667,NA
2024-03-08 15:00:00,0.740816666666667,6.38676666666667,NA
2024-03-08 16:00:00,0.45755,5.71881666666667,NA
2024-03-08 17:00:00,0.259533333333333,6.74331666666667,NA
2024-03-08 18:00:00,0.105816666666667,5.90263333333333,NA
2024-03-08 19:00:00,0.190233333333333,6.70661666666667,NA
2024-03-08 20:00:00,0.12215,7.39638333333333,NA
2024-03-08 21:00:00,0.10585,6.64668333333333,NA
2024-03-08 22:00:00,0.21315,6.22075,NA
2024-03-08 23:00:00,0.10175,6.25231666666667,NA
2024-03-09,0.22375,6.76668333333333,NA
2024-03-09 01:00:00,0.0661333333333333,5.64086666666667,NA
2024-03-09 02:00:00,0.183383333333333,6.26926666666667,NA
2024-03-09 03:00:00,0.0871666666666667,5.76311666666667,NA
2024-03-09 04:00:00,0.154383333333333,6.11798333333333,NA
2024-03-09 05:00:00,0.0792,6.82098333333333,NA
2024-03-09 06:00:00,0.201183333333333,7.60301666666667,NA
2024-03-09 07:00:00,0.22605,7.55378333333333,NA
2024-03-09 08:00:00,0.4217,7.85531666666667,NA
2024-03-09 09:00:00,1.56795,9.4732,NA
2024-03-09 10:00:00,1.39498333333333,6.9447,NA
2024-03-09 11:00:00,0.876166666666667,5.01345,NA
2024-03-09 12:00:00,0.667183333333333,4.82691666666667,NA
2024-03-09 13:00:00,0.748716666666667,4.31326666666667,NA
2024-03-09 14:00:00,0.472433333333333,4.13201666666667,NA
2024-03-09 15:00:00,0.244566666666667,3.76938333333333,NA
2024-03-09 16:00:00,0.273583333333333,5.03953333333333,NA
2024-03-09 17:00:00,0.137633333333333,4.91613333333333,NA
2024-03-09 18:00:00,0.136183333333333,8.13793333333333,NA
2024-03-09 19:00:00,0.14825,8.46946666666667,NA
2024-03-09 20:00:00,0.16005,9.01255,NA
2024-03-09 21:00:00,0.163766666666667,8.60623333333333,NA
2024-03-09 22:00:00,0.286316666666667,9.6674,NA
2024-03-09 23:00:00,0.295,9.16173333333333,NA
2024-03-10,0.237516666666667,7.77375,NA
2024-03-10 01:00:00,0.236283333333333,8.4301,NA
2024-03-10 02:00:00,0.2147,7.83496666666667,NA
2024-03-10 03:00:00,0.221766666666667,7.9096,NA
2024-03-10 04:00:00,0.173616666666667,7.04501666666667,NA
2024-03-10 05:00:00,0.1427,5.15941666666667,NA
2024-03-10 06:00:00,0.220916666666667,5.24673333333333,NA
2024-03-10 07:00:00,0.227333333333333,3.6931,NA
2024-03-10 08:00:00,0.231866666666667,2.59075,NA
2024-03-10 09:00:00,0.308833333333333,2.59386666666667,NA
2024-03-10 10:00:00,0.3924,4.48846666666667,NA
2024-03-10 11:00:00,0.582633333333333,6.89568333333333,NA
2024-03-10 12:00:00,1.0774,8.09135,NA
2024-03-10 13:00:00,1.52773333333333,8.96781666666667,NA
2024-03-10 14:00:00,1.63271666666667,8.59678333333333,NA
2024-03-10 15:00:00,0.967716666666667,8.52811666666667,NA
2024-03-10 16:00:00,0.8592,8.9461,NA
2024-03-10 17:00:00,0.370866666666667,8.5258,NA
2024-03-10 18:00:00,0.277633333333333,7.84725,NA
2024-03-10 19:00:00,0.221933333333333,7.583,NA
2024-03-10 20:00:00,0.1708,6.16053333333333,NA
2024-03-10 21:00:00,0.1945,6.66908333333333,NA
2024-03-10 22:00:00,0.2079,5.90691666666667,NA
2024-03-10 23:00:00,0.1328,4.49415,NA
2024-03-11,0.143566666666667,4.25573333333333,NA
2024-03-11 01:00:00,0.30615,4.84146666666667,NA
2024-03-11 02:00:00,0.5074,5.86168333333333,NA
2024-03-11 03:00:00,0.295766666666667,4.12595,NA
2024-03-11 04:00:00,0.134966666666667,3.05963333333333,NA
2024-03-11 05:00:00,0.125383333333333,3.3104,NA
2024-03-11 06:00:00,0.246183333333333,4.96093333333333,NA
2024-03-11 07:00:00,0.55905,8.45838333333333,NA
2024-03-11 08:00:00,2.21398333333333,14.21835,NA
2024-03-11 09:00:00,2.86321666666667,15.4367666666667,NA
2024-03-11 10:00:00,1.64345,10.0907666666667,NA
2024-03-11 11:00:00,1.20525,7.6131,NA
2024-03-11 12:00:00,1.0452,6.83561666666667,NA
2024-03-11 13:00:00,1.38276666666667,8.94143333333333,NA
2024-03-11 14:00:00,0.724133333333333,6.9948,NA
2024-03-11 15:00:00,1.13496666666667,8.46466666666667,NA
2024-03-11 16:00:00,1.02655,9.49433333333333,NA
2024-03-11 17:00:00,0.802433333333333,13.2660333333333,NA
2024-03-11 18:00:00,1.96056666666667,19.1037333333333,NA
2024-03-11 19:00:00,8.33886666666667,28.31285,NA
2024-03-11 20:00:00,12.7283166666667,35.3130833333333,NA
2024-03-11 21:00:00,11.0137,31.0942666666667,NA
2024-03-11 22:00:00,4.11126666666667,20.1990666666667,NA
2024-03-11 23:00:00,1.9651,13.26175,NA
2024-03-12,0.39435,8.63256666666667,NA
2024-03-12 01:00:00,0.334216666666667,6.22993333333333,NA
2024-03-12 02:00:00,0.4813,5.62588333333333,NA
2024-03-12 03:00:00,0.361666666666667,3.78491666666667,NA
2024-03-12 04:00:00,0.322133333333333,1.99868333333333,NA
2024-03-12 05:00:00,0.319033333333333,1.56666666666667,NA
2024-03-12 06:00:00,0.978933333333333,4.11496666666667,NA
2024-03-12 07:00:00,1.38508333333333,5.69125,NA
2024-03-12 08:00:00,1.82305,8.23925,NA
2024-03-12 09:00:00,2.21738333333333,9.47671666666667,NA
2024-03-12 10:00:00,1.76975,8.96768333333333,NA
2024-03-12 11:00:00,2.16233333333333,7.55378333333333,NA
2024-03-12 12:00:00,1.70773333333333,5.32746666666667,NA
2024-03-12 13:00:00,1.59163333333333,4.49701666666667,NA
2024-03-12 14:00:00,1.64458333333333,5.38231666666667,NA
2024-03-12 15:00:00,1.47403333333333,5.41683333333333,NA
2024-03-12 16:00:00,1.45616666666667,4.75058333333333,NA
2024-03-12 17:00:00,1.69863333333333,5.79801666666667,NA
2024-03-12 18:00:00,1.09623333333333,3.6041,NA
2024-03-12 19:00:00,0.584133333333333,2.54191666666667,NA
2024-03-12 20:00:00,0.318883333333333,2.25648333333333,NA
2024-03-12 21:00:00,0.157266666666667,1.17501666666667,NA
2024-03-12 22:00:00,0.224033333333333,1.69981666666667,NA
2024-03-12 23:00:00,0.200783333333333,0.824916666666667,NA
2024-03-13,0.194566666666667,0.48655,NA
2024-03-13 01:00:00,0.150733333333333,0.13275,NA
2024-03-13 02:00:00,0.17075,0.369633333333333,NA
2024-03-13 03:00:00,0.235166666666667,0.549783333333333,NA
2024-03-13 04:00:00,0.15525,-0.1436,NA
2024-03-13 05:00:00,0.161166666666667,-0.0686666666666667,NA
2024-03-13 06:00:00,2.00708333333333,4.3064,NA
2024-03-13 07:00:00,2.0572,5.55856666666667,NA
2024-03-13 08:00:00,1.58778333333333,5.35286666666667,NA
2024-03-13 09:00:00,1.66556666666667,5.4004,NA
2024-03-13 10:00:00,1.52725,3.98336666666667,NA
2024-03-13 11:00:00,1.46738333333333,4.2944,NA
2024-03-13 12:00:00,1.39451666666667,3.91031666666667,NA
2024-03-13 13:00:00,1.31845,4.45721666666667,NA
2024-03-13 14:00:00,1.1646,3.45785,NA
2024-03-13 15:00:00,1.33853333333333,3.87105,NA
2024-03-13 16:00:00,1.23956666666667,4.80616666666667,NA
2024-03-13 17:00:00,1.23601666666667,5.6736,NA
2024-03-13 18:00:00,1.02335,5.16481666666667,NA
2024-03-13 19:00:00,0.267166666666667,3.42843333333333,NA
2024-03-13 20:00:00,0.25065,2.70536666666667,NA
2024-03-13 21:00:00,0.272016666666667,3.03538333333333,NA
2024-03-13 22:00:00,0.273533333333333,2.75825,NA
2024-03-13 23:00:00,0.308716666666667,1.97951666666667,NA
2024-03-14,0.27155,1.54576666666667,NA
2024-03-14 01:00:00,0.268216666666667,1.27225,NA
2024-03-14 02:00:00,0.233933333333333,0.848616666666667,NA
2024-03-14 03:00:00,0.254216666666667,0.829366666666667,NA
2024-03-14 04:00:00,0.303783333333333,1.04508333333333,NA
2024-03-14 05:00:00,0.268616666666667,1.64261666666667,NA
2024-03-14 06:00:00,2.30906666666667,6.71121666666667,NA
2024-03-14 07:00:00,1.79466666666667,6.0209,NA
2024-03-14 08:00:00,1.32206666666667,5.51823333333333,NA
2024-03-14 09:00:00,1.48131666666667,5.30683333333333,NA
2024-03-14 10:00:00,1.1596,4.21775,NA
2024-03-14 11:00:00,1.31835,3.98613333333333,NA
2024-03-14 12:00:00,1.22876666666667,4.06555,NA
2024-03-14 13:00:00,1.1233,4.163,NA
2024-03-14 14:00:00,1.00558333333333,4.07838333333333,NA
2024-03-14 15:00:00,1.06721666666667,4.12286666666667,NA
2024-03-14 16:00:00,1.08763333333333,5.0067,NA
2024-03-14 17:00:00,0.999933333333333,4.8951,NA
2024-03-14 18:00:00,0.8669,4.05615,NA
2024-03-14 19:00:00,0.283966666666667,2.68516666666667,NA
2024-03-14 20:00:00,0.213466666666667,2.77685,NA
2024-03-14 21:00:00,0.167566666666667,2.62253333333333,NA
2024-03-14 22:00:00,0.2331,1.7125,NA
2024-03-14 23:00:00,0.196283333333333,1.46813333333333,NA
2024-03-15,0.1766,1.66133333333333,NA
2024-03-15 01:00:00,0.210616666666667,1.5235,NA
2024-03-15 02:00:00,0.2123,0.661233333333333,NA
2024-03-15 03:00:00,0.238316666666667,0.349883333333333,NA
2024-03-15 04:00:00,0.236733333333333,1.08091666666667,NA
2024-03-15 05:00:00,0.1771,0.8852,NA
2024-03-15 06:00:00,1.18578333333333,4.34828333333333,NA
2024-03-15 07:00:00,1.55156666666667,5.47623333333333,NA
2024-03-15 08:00:00,1.35183333333333,5.4322,NA
2024-03-15 09:00:00,1.44445,5.00681666666667,NA
2024-03-15 10:00:00,1.19411666666667,3.23165,NA
2024-03-15 11:00:00,0.972533333333333,1.99736666666667,NA
2024-03-15 12:00:00,1.02546666666667,2.60813333333333,NA
2024-03-15 13:00:00,1.12633333333333,2.82983333333333,NA
2024-03-15 14:00:00,0.968783333333333,2.7223,NA
2024-03-15 15:00:00,0.650233333333333,2.58783333333333,NA
2024-03-15 16:00:00,0.49245,3.46121666666667,NA
2024-03-15 17:00:00,0.389016666666667,3.83791666666667,NA
2024-03-15 18:00:00,0.371366666666667,3.33518333333333,NA
2024-03-15 19:00:00,0.22915,2.61728333333333,NA
2024-03-15 20:00:00,0.157216666666667,1.42456666666667,NA
2024-03-15 21:00:00,0.155316666666667,1.4773,NA
2024-03-15 22:00:00,0.158433333333333,1.25773333333333,NA
2024-03-15 23:00:00,0.0656166666666667,0.63645,NA
2024-03-16,0.0485166666666667,0.771666666666667,NA
2024-03-16 01:00:00,0.0959,1.32418333333333,NA
2024-03-16 02:00:00,0.10905,1.78561666666667,NA
2024-03-16 03:00:00,0.0878333333333333,1.87343333333333,NA
2024-03-16 04:00:00,0.0962333333333333,1.86695,NA
2024-03-16 05:00:00,0.140016666666667,3.53665,NA
2024-03-16 06:00:00,0.626333333333333,6.08406666666667,NA
2024-03-16 07:00:00,2.28686666666667,9.16331666666667,NA
2024-03-16 08:00:00,0.980383333333333,4.61548333333333,NA
2024-03-16 09:00:00,0.445383333333333,1.38118333333333,NA
2024-03-16 10:00:00,0.340616666666667,0.897583333333333,NA
2024-03-16 11:00:00,0.4437,1.21923333333333,NA
2024-03-16 12:00:00,0.356766666666667,1.24216666666667,NA
2024-03-16 13:00:00,0.407083333333333,2.09481666666667,NA
2024-03-16 14:00:00,0.333666666666667,1.72211666666667,NA
2024-03-16 15:00:00,0.249616666666667,1.50806666666667,NA
2024-03-16 16:00:00,0.179266666666667,1.55973333333333,NA
2024-03-16 17:00:00,0.162833333333333,2.12328333333333,NA
2024-03-16 18:00:00,0.1349,2.33816666666667,NA
2024-03-16 19:00:00,0.145616666666667,2.25968333333333,NA
2024-03-16 20:00:00,0.19885,2.35813333333333,NA
2024-03-16 21:00:00,0.214616666666667,1.93941666666667,NA
2024-03-16 22:00:00,0.255183333333333,1.88766666666667,NA
2024-03-16 23:00:00,0.30835,2.15255,NA
2024-03-17,0.306966666666667,1.86181666666667,NA
2024-03-17 01:00:00,0.1905,0.613766666666667,NA
2024-03-17 02:00:00,0.2064,0.442816666666667,NA
2024-03-17 03:00:00,0.199216666666667,0.333883333333333,NA
2024-03-17 04:00:00,0.16605,0.17055,NA
2024-03-17 05:00:00,0.18985,0.290666666666667,NA
2024-03-17 06:00:00,0.219,0.491483333333333,NA
2024-03-17 07:00:00,0.293533333333333,0.879833333333333,NA
2024-03-17 08:00:00,0.294516666666667,0.753616666666667,NA
2024-03-17 09:00:00,0.416583333333333,1.65978333333333,NA
2024-03-17 10:00:00,0.594366666666667,1.88663333333333,NA
2024-03-17 11:00:00,0.584,1.32613333333333,NA
2024-03-17 12:00:00,0.406083333333333,1.64915,NA
2024-03-17 13:00:00,0.587983333333333,1.65808333333333,NA
2024-03-17 14:00:00,0.482933333333333,1.47076666666667,NA
2024-03-17 15:00:00,0.323033333333333,0.894783333333333,NA
2024-03-17 16:00:00,0.358833333333333,1.56058333333333,NA
2024-03-17 17:00:00,0.295766666666667,2.53233333333333,NA
2024-03-17 18:00:00,0.2384,2.78488333333333,NA
2024-03-17 19:00:00,0.1854,3.64245,NA
2024-03-17 20:00:00,0.10515,3.11361666666667,NA
2024-03-17 21:00:00,0.8119,5.46606666666667,NA
2024-03-17 22:00:00,0.378916666666667,4.9107,NA
2024-03-17 23:00:00,0.09115,2.8221,NA
2024-03-18,0.08485,1.35698333333333,NA
2024-03-18 01:00:00,0.0810833333333333,0.9927,NA
2024-03-18 02:00:00,0.0922833333333333,0.929433333333333,NA
2024-03-18 03:00:00,0.0825,1.12413333333333,NA
2024-03-18 04:00:00,0.147216666666667,0.924316666666667,NA
2024-03-18 05:00:00,0.223416666666667,2.87251666666667,NA
2024-03-18 06:00:00,0.974283333333333,6.05368333333333,NA
2024-03-18 07:00:00,1.62513333333333,6.59031666666667,NA
2024-03-18 08:00:00,1.56241666666667,7.56668333333333,NA
2024-03-18 09:00:00,1.79346666666667,5.46986666666667,NA
2024-03-18 10:00:00,1.4321,4.4505,NA
2024-03-18 11:00:00,1.4108,4.2339,NA
2024-03-18 12:00:00,1.27445,3.10558333333333,NA
2024-03-18 13:00:00,0.99165,3.05743333333333,NA
2024-03-18 14:00:00,1.13068333333333,4.18155,NA
2024-03-18 15:00:00,1.04731666666667,3.99833333333333,NA
2024-03-18 16:00:00,0.8784,3.35596666666667,NA
2024-03-18 17:00:00,0.812533333333333,5.18511666666667,NA
2024-03-18 18:00:00,0.695333333333333,7.01533333333333,NA
2024-03-18 19:00:00,0.438066666666667,5.90925,NA
2024-03-18 20:00:00,0.428683333333333,5.53021666666667,NA
2024-03-18 21:00:00,0.296966666666667,3.32328333333333,NA
2024-03-18 22:00:00,0.230516666666667,2.04951666666667,NA
2024-03-18 23:00:00,0.33115,2.35581666666667,NA
2024-03-19,0.265616666666667,1.71058333333333,NA
2024-03-19 01:00:00,0.2817,1.02295,NA
2024-03-19 02:00:00,0.3073,1.00361666666667,NA
2024-03-19 03:00:00,0.279066666666667,0.686733333333333,NA
2024-03-19 04:00:00,0.276333333333333,0.509833333333333,NA
2024-03-19 05:00:00,0.2933,1.4328,NA
2024-03-19 06:00:00,1.50621666666667,5.38998333333333,NA
2024-03-19 07:00:00,1.51628333333333,6.42551666666667,NA
2024-03-19 08:00:00,1.50333333333333,7.75978333333333,NA
2024-03-19 09:00:00,1.3763,5.45635,NA
2024-03-19 10:00:00,1.09115,3.6037,NA
2024-03-19 11:00:00,0.965233333333333,2.87141666666667,NA
2024-03-19 12:00:00,1.08936666666667,3.26823333333333,NA
2024-03-19 13:00:00,1.15958333333333,3.3572,NA
2024-03-19 14:00:00,0.7861,2.18921666666667,NA
2024-03-19 15:00:00,0.745433333333333,2.96336666666667,NA
2024-03-19 16:00:00,0.678533333333333,3.9133,NA
2024-03-19 17:00:00,0.741,6.0636,NA
2024-03-19 18:00:00,0.4207,8.49216666666667,NA
2024-03-19 19:00:00,2.79083333333333,18.40395,NA
2024-03-19 20:00:00,4.0402,21.8635,NA
2024-03-19 21:00:00,2.22676666666667,13.8841666666667,NA
2024-03-19 22:00:00,0.294783333333333,5.67443333333333,NA
2024-03-19 23:00:00,0.254733333333333,2.85436666666667,NA
2024-03-20,0.149083333333333,1.03845,NA
2024-03-20 01:00:00,0.160933333333333,0.3727,NA
2024-03-20 02:00:00,0.203216666666667,1.13146666666667,NA
2024-03-20 03:00:00,0.14545,0.442383333333333,NA
2024-03-20 04:00:00,0.23755,1.64428333333333,NA
2024-03-20 05:00:00,0.197866666666667,1.8254,NA
2024-03-20 06:00:00,1.21425,4.4223,NA
2024-03-20 07:00:00,1.31841666666667,6.0731,NA
2024-03-20 08:00:00,1.3491,5.51773333333333,NA
