"datetime","pm_fraction","Al","Si","P","S","Cl","K","Ca","Ti","V","Cr","Mn","Fe","Co","Ni","Cu","Zn","Ga","Ge","As","Se","Br","Sr","Y","Zr","Mo","Pd","Ag","Cd","In","Sn","Sb","Te","Ba","La","Ce","Pt","Hg","Tl","Pb","Bi","Al_Flags","Si_Flags","P_Flags","S_Flags","Cl_Flags","K_Flags","Ca_Flags","Ti_Flags","V_Flags","Cr_Flags","Mn_Flags","Fe_Flags","Co_Flags","Ni_Flags","Cu_Flags","Zn_Flags","Ga_Flags","Ge_Flags","As_Flags","Se_Flags","Br_Flags","Sr_Flags","Y_Flags","Zr_Flags","Mo_Flags","Pd_Flags","Ag_Flags","Cd_Flags","In_Flags","Sn_Flags","Sb_Flags","Te_Flags","Ba_Flags","La_Flags","Ce_Flags","Pt_Flags","Hg_Flags","Tl_Flags","Pb_Flags","Bi_Flags"
"2025-06-13 03:00:00","PM2.5",0,NA,0,453.5624,170.602,106.8937,33.2981,3.8056,NA,0.736,0,46.14674367,0,NA,NA,8.217747357,0,0,NA,NA,4.868687486,NA,NA,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-06-13 04:00:00","PM10",0,NA,0,424.8236,379.9519,116.6457,100.1333,7.1244,NA,NA,0,81.04397371,0,0,NA,6.66027715,0,0,NA,0,4.598020064,NA,0,0,0,0,0,NA,0,NA,NA,NA,0,0,0,0,0,0,0,0,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2025-06-13 05:00:00","PM2.5",0,0,0,352.6455,88.3602,69.2553,29.5795,3.7089,0,NA,0,40.90769089,0,4.08e-05,NA,3.329112244,0,0,NA,NA,3.99916259,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-06-13 06:00:00","PM10",0,NA,0,453.1479,645.4981,100.3971,75.9349,3.3259,0.8548,0.8198,0,67.09168161,0,NA,0.966488018,3.562194327,0,0,NA,0,4.310951255,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-06-13 07:00:00","PM2.5",0,0,0,474.1366,531.3163,67.402,37.5991,NA,NA,1.0027,0,21.66912132,0,NA,NA,2.592202157,0,0,0,NA,3.011376947,NA,0,0,0,0,0,0,0,NA,0,NA,0,0,0,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA
"2025-06-13 08:00:00","PM10",0,0,0,502.3782,1769.338,106.6875,100.0799,NA,0,NA,0,44.42531834,0,0,NA,2.278395916,0,0,NA,0,4.623235426,NA,NA,0,0,0,0,0,0,0.0435,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-06-13 09:00:00","PM2.5",0,0,0,404.9723,615.9995,58.8511,31.8251,NA,0,0.8657,0,17.78858517,0,NA,NA,1.517742708,0,NA,0,0,1.847258871,NA,NA,0,0,NA,NA,0,0,NA,0,NA,0,0,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA
"2025-06-13 10:00:00","PM10",0,0,0,456.8118,1423.8675,101.428,80.465,NA,0,NA,0,32.62443784,0,NA,1.146802059,2.681559187,0.007213935,0,0,0,4.380273092,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2025-06-13 11:00:00","PM2.5",0,0,0.0859,363.4262,348.05,59.3694,31.0645,0,0,0.6988,0,21.63439043,0,NA,NA,1.751723085,0,0,NA,NA,1.580015271,0,NA,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2025-06-13 12:00:00","PM10",0,0,0,396.944,849.4854,94.1107,97.6821,2.1619,0,0.9822,0,60.09033303,0,0,1.754367913,2.633533349,0,0,NA,0,2.959850854,NA,NA,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-06-13 13:00:00","PM2.5",0,0,0,271.5368,157.0186,50.7674,24.0252,NA,0,NA,0,17.0664006,0,0,NA,1.260084299,0,0,NA,NA,1.00029525,NA,1.612490074,0,0,0,NA,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2025-06-13 14:00:00","PM10",0,0,0,284.7794,339.7425,70.1679,74.4153,1.0226,0,NA,0,45.64594432,0,0.006967434,NA,1.953601369,0,0,NA,0,1.539069583,NA,NA,0,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-06-13 15:00:00","PM2.5",0,0,0,277.2732,90.5742,54.0783,29.8513,NA,NA,0.8604,0,28.23471039,0,0,1.024782958,2.126479599,NA,NA,NA,0,1.784566375,NA,2.087905713,0,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA
"2025-06-13 16:00:00","PM10",0,NA,0,356.1187,370.812,99.4386,135.6462,2.1289,0,0.936,0,89.78111164,0,NA,1.283559455,5.418560625,0,0,1.389309015,NA,2.439812317,NA,NA,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2025-06-13 17:00:00","PM2.5",0,0,0,309.475,78.465,63.8613,36.7385,NA,NA,1.1898,0,35.95539071,NA,NA,1.290296614,2.90314955,0,0.000967995,NA,NA,2.183970002,0,1.610458422,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-06-13 18:00:00","PM10",0,0,0,339.5296,256.9684,98.8612,136.654,3.9117,0,1.1833,1.4559,249.7967637,0,NA,5.690250356,6.966873601,0,0,NA,0,5.049694688,NA,NA,0,0,0,0,NA,0,NA,NA,NA,2.8358,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2025-06-13 19:00:00","PM2.5",0,0.296,0,329.6201,35.1825,72.6128,43.0714,1.1439,NA,1.0474,0,110.8445887,0,0,3.230506163,4.097110403,0,0,NA,NA,3.724272003,NA,NA,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA
"2025-06-13 20:00:00","PM10",NA,NA,0,315.8485,116.9856,119.6072,132.2007,5.83,0,1.1856,0.9945,248.7315189,0,0,5.821919483,8.903292202,0,0,0.832740649,NA,7.40834106,NA,NA,0,0,0,0,0,0,NA,NA,0,NA,0,0,0,0,0,0,0,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2025-06-13 21:00:00","PM2.5",0,0,0,289.5453,34.3655,87.7488,37.0494,1.9028,NA,1.4267,0,110.6410922,0,NA,3.483888702,7.567300938,0,0,0.930902131,NA,10.42511428,0,NA,0,0,0,NA,0,0,0,0,NA,0,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA
"2025-06-13 22:00:00","PM10",0,NA,0,405.0994,470.0286,134.0929,172.786,6.2105,0,1.4675,NA,181.8765538,0,0,4.504829441,15.91824591,0,0,2.20270408,1.021610221,3.61614093,0,NA,0,0,0,0,0,0,NA,0,0,NA,0,0,0,0,0,0,0,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2025-06-13 23:00:00","PM2.5",0,0,0,438.0386,300.7886,70.9834,36.7662,NA,0,1.0709,0,45.41584411,0,NA,1.685460787,10.23612342,0,0,1.853191945,NA,2.299463171,NA,0,0,0,0,0,NA,NA,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2025-06-14 00:30:00","PM10",0,0,NA,507.8038,744.6047,99.9078,86.1451,0,0,2.0739,0,71.00427768,0,NA,1.672840916,6.835974002,0,0,NA,0,2.203106506,NA,NA,0,0,0,0,0,0,0,0,0,NA,0,0,0,0,0,0,0,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2025-06-14 01:00:00","PM2.5",0,0,0,513.1587,258.4183,90.6276,29.2055,NA,0,0.8924,0,41.79468823,0,0,0.872928908,8.958196279,0,0,3.141022638,NA,2.917360001,1.85818304,0,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-06-14 02:00:00","PM10",0,0,0,511.3169,664.413,127.201,102.7706,4.4983,NA,1.9604,1.0041,156.5035621,0,NA,29.00520807,18.13141454,0,0,4.087089903,NA,3.179683439,NA,0,0,NA,NA,0,0,0,NA,NA,NA,0,0,0,0,0,0,29.49991337,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2025-06-14 03:00:00","PM2.5",0,0,0,426.6582,242.5456,123.0761,37.0835,2.5695,1.1383,1.2779,0,93.77723029,0,NA,23.91131766,17.16621703,0,0,4.448165983,NA,3.454141937,0,0,0,3.953882334,0,0,0,0,NA,NA,NA,NA,0,0,0,0,0,37.8106936,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2025-06-14 04:00:00","PM10",0,185.0865,0,463.1037,183.5558,142.2612,115.3169,10.1614,NA,1.2175,NA,170.3879407,0,NA,4.649310169,15.39202862,0,0,2.614706183,NA,5.437864078,0,0,0,0,0,NA,0,0,0,NA,0,0,0,0,0,0,0,3.352110373,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-06-14 05:00:00","PM2.5",0,149.3733,0,435.7829,31.745,120.8189,61.0968,7.521,NA,0.7901,0,93.42411251,0,NA,NA,10.07504226,0,0,1.932585185,NA,5.102639565,0,0,0,0,0,0,0.0371,0,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2025-06-14 06:00:00","PM10",0,305.5423,0,523.3353,196.1441,146.2469,124.9615,9.1858,NA,0.8801,NA,151.2804816,0.011612036,NA,2.278586999,9.126285982,0,0,1.881200725,NA,5.813850918,NA,NA,0,0,0,NA,NA,0,0,NA,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2025-06-14 07:00:00","PM2.5",0,NA,0,477.5298,23.7872,67.0356,24.9632,1.5769,NA,0.9418,0,42.27275505,0,NA,NA,4.576305016,0,0,0.961974786,NA,3.571752989,0,NA,0,0,0,NA,0,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2025-06-14 08:00:00","PM10",0,NA,0,478.7634,119.706,92.745,85.4844,4.6763,0,NA,0,82.42784176,0,NA,0.943093484,7.137489317,0,0,0.769759066,NA,3.397389199,0,NA,0,0,0,0,0,NA,0,NA,NA,0,0,0,0,0,0,0,0,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2025-06-14 09:00:00","PM2.5",0,0,NA,178.8674,22.9128,29.1387,7.3178,NA,0,0.7323,0,15.80316717,0,0,NA,4.027363919,0,0,0.91712409,0,NA,0,NA,0,0,0,0,NA,0,0,0,0,0,0,0,0,0,0,0,0,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-06-14 10:00:00","PM10",0,0,0,82.9366,52.5886,29.7728,23.6063,1.296,0,0.8226,0,44.97162839,0,NA,1.466395879,1.187891929,0,0,NA,0,NA,NA,NA,0,NA,0,0,0,0,0,NA,NA,0,0.0023,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2025-06-14 11:00:00","PM2.5",0,0,0,64.9424,22.4489,17.953,7.5605,0,0,NA,0,20.4133586,0,NA,NA,NA,0,0,NA,0,NA,NA,NA,0,0,0,0,NA,NA,NA,NA,0,0,0,0,NA,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA
"2025-06-14 12:00:00","PM10",0,0,0,124.6411,103.5621,36.0684,32.3544,1.3271,NA,0.7012,0,91.90872143,0,NA,1.773469014,1.54180418,0,0,NA,0,NA,NA,NA,0,0,0,NA,NA,NA,0,0,NA,NA,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA
"2025-06-14 13:00:00","PM2.5",0,0,0,194.9119,21.2632,24.4334,4.9858,0,0,NA,0,15.36857591,0,NA,NA,0.958971331,0,0,NA,0,0.906509611,0,NA,0,0,0,0,0,0,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-06-14 14:00:00","PM10",0,0,0,206.2542,68.4205,47.635,21.3881,1.0362,0.0046,0.7643,0,36.80859641,0,0,1.130870331,1.838323475,0,NA,NA,0,1.133028597,NA,NA,0,0,12.5303,0,NA,0,NA,0,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-06-14 15:00:00","PM2.5",0,0,0,208.5373,28.1729,32.756,5.1937,NA,0,0.8128,0,20.22323773,0,0,0.784405724,1.331854174,0,0,NA,0,1.077401429,0,NA,0,0,0,0,NA,0,0,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
"2025-06-14 16:00:00","PM10",0,0,0,239.0437,130.7358,59.321,32.212,1.5404,0,0.8984,0,47.86941791,0,NA,1.580039274,2.131223101,0,0,0.674806426,0,1.761281198,NA,1.911134174,0,0,0,NA,NA,0,NA,NA,0,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025-06-14 17:00:00","PM2.5",0,0,0,266.0096,111.7374,45.8755,7.5302,0,0,NA,0,27.11391849,NA,0.011882886,1.398872963,2.245446935,0,0,NA,NA,1.691820818,NA,NA,0,0,0,0,0,0,NA,NA,NA,0,0,0,0,0,0,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty",NA,NA,"E: Conc. Uncertainty",NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,"E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,"E: Conc. Uncertainty","E: Conc. Uncertainty","E: Conc. Uncertainty",NA,NA,NA,NA,NA,NA,NA,NA
