"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2020-04-01,0.178466666666667,7.86393333333333,NA
2020-04-01 01:00:00,0.1771,7.64741666666667,NA
2020-04-01 02:00:00,0.157516666666667,5.82691666666667,NA
2020-04-01 03:00:00,0.173483333333333,6.06955,NA
2020-04-01 04:00:00,0.154866666666667,4.81641666666667,NA
2020-04-01 05:00:00,0.475916666666667,5.30105,NA
2020-04-01 06:00:00,0.816733333333333,8.06285,NA
2020-04-01 07:00:00,1.74706666666667,10.7856,NA
2020-04-01 08:00:00,0.680666666666667,6.1878,NA
2020-04-01 09:00:00,0.927516666666667,4.65985,NA
2020-04-01 10:00:00,0.24915,0.76265,NA
2020-04-01 11:00:00,0.186666666666667,0.8595,NA
2020-04-01 12:00:00,0.43475,1.54578333333333,NA
2020-04-01 13:00:00,0.231266666666667,0.278433333333333,NA
2020-04-01 14:00:00,0.178733333333333,0.6276,NA
2020-04-01 15:00:00,0.3306,0.836433333333333,NA
2020-04-01 16:00:00,0.0806666666666667,0.351816666666667,NA
2020-04-01 17:00:00,0.195233333333333,0.429033333333333,NA
2020-04-01 18:00:00,0.1471,1.09963333333333,NA
2020-04-01 19:00:00,0.147366666666667,1.4544,NA
2020-04-01 20:00:00,0.138133333333333,1.41238333333333,NA
2020-04-01 21:00:00,0.1382,1.0716,NA
2020-04-01 22:00:00,0.103633333333333,0.0225666666666667,NA
2020-04-01 23:00:00,0.101983333333333,0.135383333333333,NA
2020-04-02,0.103566666666667,-0.112333333333333,NA
2020-04-02 01:00:00,0.15845,0.164533333333333,NA
2020-04-02 02:00:00,0.1185,0.0657166666666667,NA
2020-04-02 03:00:00,0.14675,-0.186266666666667,NA
2020-04-02 04:00:00,0.1357,0.0559833333333333,NA
2020-04-02 05:00:00,0.4044,3.74881666666667,NA
2020-04-02 06:00:00,0.515733333333333,4.3881,NA
2020-04-02 07:00:00,1.46033333333333,5.824,NA
2020-04-02 08:00:00,1.2888,3.68833333333333,NA
2020-04-02 09:00:00,0.41835,0.340783333333333,NA
2020-04-02 10:00:00,0.372566666666667,0.215883333333333,NA
2020-04-02 11:00:00,0.324783333333333,0.215083333333333,NA
2020-04-02 12:00:00,0.46045,0.57715,NA
2020-04-02 13:00:00,0.2537,-0.04905,NA
2020-04-02 14:00:00,0.3707,-0.0084,NA
2020-04-02 15:00:00,0.292566666666667,-0.0827333333333333,NA
2020-04-02 16:00:00,0.252766666666667,0.0908,NA
2020-04-02 17:00:00,0.385933333333333,0.850016666666667,NA
2020-04-02 18:00:00,0.244716666666667,1.007,NA
2020-04-02 19:00:00,0.219216666666667,1.64265,NA
2020-04-02 20:00:00,0.1367,1.11653333333333,NA
2020-04-02 21:00:00,0.19835,2.23566666666667,NA
2020-04-02 22:00:00,0.09265,1.00518333333333,NA
2020-04-02 23:00:00,0.0984,0.690666666666667,NA
2020-04-03,0.0937166666666667,-0.116683333333333,NA
2020-04-03 01:00:00,0.110866666666667,0.794033333333333,NA
2020-04-03 02:00:00,0.102983333333333,1.03496666666667,NA
2020-04-03 03:00:00,0.101166666666667,0.980016666666667,NA
2020-04-03 04:00:00,0.121066666666667,0.89585,NA
2020-04-03 05:00:00,0.153466666666667,2.15603333333333,NA
2020-04-03 06:00:00,0.663316666666667,6.32136666666667,NA
2020-04-03 07:00:00,0.743766666666667,4.85958333333333,NA
2020-04-03 08:00:00,0.399033333333333,1.21866666666667,NA
2020-04-03 09:00:00,0.250783333333333,0.0234833333333333,NA
2020-04-03 10:00:00,0.4485,0.121033333333333,NA
2020-04-03 11:00:00,0.312366666666667,-0.109433333333333,NA
2020-04-03 12:00:00,0.3502,-0.24115,NA
2020-04-03 13:00:00,0.362716666666667,-0.111,NA
2020-04-03 14:00:00,0.36835,-0.0269,NA
2020-04-03 15:00:00,0.29495,0.115433333333333,NA
2020-04-03 16:00:00,0.269916666666667,0.164983333333333,NA
2020-04-03 17:00:00,0.33055,0.2597,NA
2020-04-03 18:00:00,0.672516666666667,3.87218333333333,NA
2020-04-03 19:00:00,7.33943333333333,17.7792833333333,NA
2020-04-03 20:00:00,3.64863333333333,14.4429166666667,NA
2020-04-03 21:00:00,18.0652666666667,32.7663333333333,NA
2020-04-03 22:00:00,3.06741666666667,14.1686833333333,NA
2020-04-03 23:00:00,0.1051,4.02328333333333,NA
2020-04-04,0.0751833333333333,2.83093333333333,NA
2020-04-04 01:00:00,0.171683333333333,1.12941666666667,NA
2020-04-04 02:00:00,0.144483333333333,2.00808333333333,NA
2020-04-04 03:00:00,0.12955,1.3766,NA
2020-04-04 04:00:00,0.15775,1.88195,NA
2020-04-04 05:00:00,0.324216666666667,3.32023333333333,NA
2020-04-04 06:00:00,1.30681666666667,5.0963,NA
2020-04-04 07:00:00,1.24518333333333,3.84266666666667,NA
2020-04-04 08:00:00,0.437533333333333,0.811016666666667,NA
2020-04-04 09:00:00,0.396116666666667,0.7364,NA
2020-04-04 10:00:00,0.36735,0.25385,NA
2020-04-04 11:00:00,0.3262,0.115766666666667,NA
2020-04-04 12:00:00,0.3606,0.0995,NA
2020-04-04 13:00:00,0.215633333333333,-0.0210666666666667,NA
2020-04-04 14:00:00,0.2129,-0.170216666666667,NA
2020-04-04 15:00:00,0.262983333333333,-0.0602,NA
2020-04-04 16:00:00,0.166266666666667,-0.271116666666667,NA
2020-04-04 17:00:00,0.138616666666667,0.0137,NA
2020-04-04 18:00:00,0.0762166666666667,0.461433333333333,NA
2020-04-04 19:00:00,0.1328,1.47931666666667,NA
2020-04-04 20:00:00,0.107633333333333,0.556433333333333,NA
2020-04-04 21:00:00,0.146366666666667,0.582666666666667,NA
2020-04-04 22:00:00,0.109016666666667,0.995683333333333,NA
2020-04-04 23:00:00,0.0877333333333333,0.6821,NA
2020-04-05,0.08785,0.860133333333333,NA
2020-04-05 01:00:00,0.0848333333333333,1.16616666666667,NA
2020-04-05 02:00:00,0.08855,1.2237,NA
2020-04-05 03:00:00,0.0917666666666667,1.65226666666667,NA
2020-04-05 04:00:00,0.0911,1.95316666666667,NA
2020-04-05 05:00:00,0.0974666666666667,2.17993333333333,NA
2020-04-05 06:00:00,0.2575,2.35063333333333,NA
2020-04-05 07:00:00,0.394083333333333,1.81853333333333,NA
2020-04-05 08:00:00,0.26435,1.0135,NA
2020-04-05 09:00:00,0.310416666666667,0.705583333333333,NA
2020-04-05 10:00:00,0.2413,0.3313,NA
2020-04-05 11:00:00,0.190833333333333,0.0631166666666667,NA
2020-04-05 12:00:00,0.163433333333333,-0.0748833333333333,NA
2020-04-05 13:00:00,0.164183333333333,-0.166566666666667,NA
2020-04-05 14:00:00,0.153333333333333,-0.175116666666667,NA
2020-04-05 15:00:00,0.156933333333333,-0.218883333333333,NA
2020-04-05 16:00:00,0.141633333333333,-0.283833333333333,NA
2020-04-05 17:00:00,0.150833333333333,-0.0378666666666667,NA
2020-04-05 18:00:00,0.141266666666667,0.30275,NA
2020-04-05 19:00:00,0.112,0.518933333333333,NA
2020-04-05 20:00:00,0.0854333333333333,0.1567,NA
2020-04-05 21:00:00,0.0871166666666667,0.0782833333333333,NA
2020-04-05 22:00:00,0.14775,0.3458,NA
2020-04-05 23:00:00,0.0908166666666667,0.05245,NA
2020-04-06,0.174283333333333,-0.166833333333333,NA
2020-04-06 01:00:00,0.378916666666667,0.00181666666666667,NA
2020-04-06 02:00:00,0.22955,-0.558033333333333,NA
2020-04-06 03:00:00,0.30135,-0.341683333333333,NA
2020-04-06 04:00:00,0.155133333333333,-0.06425,NA
2020-04-06 05:00:00,0.385833333333333,1.25926666666667,NA
2020-04-06 06:00:00,0.31165,1.90925,NA
2020-04-06 07:00:00,0.809033333333333,2.1372,NA
2020-04-06 08:00:00,0.51455,0.370316666666667,NA
2020-04-06 09:00:00,0.420166666666667,0.06965,NA
2020-04-06 10:00:00,0.443483333333333,0.133333333333333,NA
2020-04-06 11:00:00,0.421466666666667,0.59265,NA
2020-04-06 12:00:00,0.4115,0.226883333333333,NA
2020-04-06 13:00:00,0.339216666666667,-0.1379,NA
2020-04-06 14:00:00,0.278533333333333,-0.317216666666667,NA
2020-04-06 15:00:00,0.39745,0.0511666666666667,NA
2020-04-06 16:00:00,0.24495,-0.336633333333333,NA
2020-04-06 17:00:00,0.342216666666667,0.546266666666667,NA
2020-04-06 18:00:00,0.171383333333333,0.274716666666667,NA
2020-04-06 19:00:00,0.362266666666667,2.40488333333333,NA
2020-04-06 20:00:00,4.29518333333333,9.684,NA
2020-04-06 21:00:00,7.26265,17.7379833333333,NA
2020-04-06 22:00:00,2.7656,12.0426833333333,NA
2020-04-06 23:00:00,0.530966666666667,7.15115,NA
2020-04-07,0.38175,5.13613333333333,NA
2020-04-07 01:00:00,0.21825,4.09265,NA
2020-04-07 02:00:00,0.332316666666667,5.07665,NA
2020-04-07 03:00:00,0.467933333333333,5.37393333333333,NA
2020-04-07 04:00:00,0.766633333333333,5.62811666666667,NA
2020-04-07 05:00:00,8.97201666666667,15.2538666666667,NA
2020-04-07 06:00:00,21.2319833333333,28.623,NA
2020-04-07 07:00:00,11.49,18.0394666666667,NA
2020-04-07 08:00:00,1.95188333333333,5.83621666666667,NA
2020-04-07 09:00:00,0.599433333333333,0.750283333333333,NA
2020-04-07 10:00:00,0.362316666666667,-0.246483333333333,NA
2020-04-07 11:00:00,0.246016666666667,-0.55205,NA
2020-04-07 12:00:00,0.219216666666667,-0.548233333333333,NA
2020-04-07 13:00:00,0.21365,-0.36695,NA
2020-04-07 14:00:00,0.164933333333333,-0.376733333333333,NA
2020-04-07 15:00:00,0.20055,-0.140583333333333,NA
2020-04-07 16:00:00,0.147516666666667,-0.25325,NA
2020-04-07 17:00:00,0.153816666666667,0.2914,NA
2020-04-07 18:00:00,2.3266,10.37175,NA
2020-04-07 19:00:00,7.27783333333333,20.3361166666667,NA
2020-04-07 20:00:00,3.907,16.2250833333333,NA
2020-04-07 21:00:00,17.0406,32.8411833333333,NA
2020-04-07 22:00:00,2.22146666666667,12.93735,NA
2020-04-07 23:00:00,2.2129,16.9700333333333,NA
2020-04-08,7.8351,27.91045,NA
2020-04-08 01:00:00,4.45561666666667,22.5930666666667,NA
2020-04-08 02:00:00,1.06868333333333,15.82545,NA
2020-04-08 03:00:00,0.686016666666667,13.4682833333333,NA
2020-04-08 04:00:00,0.75825,13.07375,NA
2020-04-08 05:00:00,17.0756333333333,29.6028833333333,NA
2020-04-08 06:00:00,22.7241166666667,36.1065166666667,NA
2020-04-08 07:00:00,20.5472333333333,33.2348,NA
2020-04-08 08:00:00,6.56213333333333,19.43405,NA
