"date (UTC+0)","NO (ppb)","NOy (ppb)","Flag"
2021-02-05 04:00:00,0.38945,1.07191666666667,NA
2021-02-05 05:00:00,0.506733333333333,3.17805,NA
2021-02-05 06:00:00,1.16818333333333,5.40513333333333,NA
2021-02-05 07:00:00,1.81178333333333,8.77306666666667,NA
2021-02-05 08:00:00,1.92776666666667,6.78765,NA
2021-02-05 09:00:00,2.3632,8.44943333333333,NA
2021-02-05 10:00:00,1.70283333333333,4.9172,NA
2021-02-05 11:00:00,1.69903333333333,5.16906666666667,NA
2021-02-05 12:00:00,1.72666666666667,4.39473333333333,NA
2021-02-05 13:00:00,1.40988333333333,2.47043333333333,NA
2021-02-05 14:00:00,0.611866666666667,0.748266666666667,NA
2021-02-05 15:00:00,0.3989,2.3446,NA
2021-02-05 16:00:00,0.554033333333333,4.86215,NA
2021-02-05 17:00:00,0.428683333333333,5.8162,NA
2021-02-05 18:00:00,0.423383333333333,10.74645,NA
2021-02-05 19:00:00,0.517733333333333,10.46425,NA
2021-02-05 20:00:00,0.397983333333333,5.8189,NA
2021-02-05 21:00:00,0.591733333333333,4.23503333333333,NA
2021-02-05 22:00:00,1.66096666666667,6.9362,NA
2021-02-05 23:00:00,3.31195,11.5830666666667,NA
2021-02-06,0.47365,3.28686666666667,NA
2021-02-06 01:00:00,0.582683333333333,2.33228333333333,NA
2021-02-06 02:00:00,0.960583333333333,2.67133333333333,NA
2021-02-06 03:00:00,0.663116666666667,1.29036666666667,NA
2021-02-06 04:00:00,1.20676666666667,4.06666666666667,NA
2021-02-06 05:00:00,0.444966666666667,2.80321666666667,NA
2021-02-06 06:00:00,0.682416666666667,3.75758333333333,NA
2021-02-06 07:00:00,0.722966666666667,6.98466666666667,NA
2021-02-06 08:00:00,1.4408,7.3246,NA
2021-02-06 09:00:00,9.34953333333333,21.2207833333333,NA
2021-02-06 10:00:00,17.1551666666667,33.0844166666667,NA
2021-02-06 11:00:00,20.8625666666667,37.8654,NA
2021-02-06 12:00:00,24.4865166666667,44.28625,NA
2021-02-06 13:00:00,14.36905,31.16805,NA
2021-02-06 14:00:00,7.41921666666667,18.2262166666667,NA
2021-02-06 15:00:00,5.0335,14.4678833333333,NA
2021-02-06 16:00:00,1.53338333333333,9.80966666666667,NA
2021-02-06 17:00:00,0.9309,10.0523166666667,NA
2021-02-06 18:00:00,1.2975,12.8707833333333,NA
2021-02-06 19:00:00,2.34581666666667,15.8870166666667,NA
2021-02-06 20:00:00,0.865233333333333,7.25863333333333,NA
2021-02-06 21:00:00,0.596966666666667,4.32495,NA
2021-02-06 22:00:00,0.503,4.26076666666667,NA
2021-02-06 23:00:00,0.252383333333333,2.70113333333333,NA
2021-02-07,0.211616666666667,3.79343333333333,NA
2021-02-07 01:00:00,0.21215,2.10716666666667,NA
2021-02-07 02:00:00,0.204,0.718433333333333,NA
2021-02-07 03:00:00,0.179916666666667,-0.423,NA
2021-02-07 04:00:00,0.177716666666667,-0.794983333333333,NA
2021-02-07 05:00:00,0.13795,-0.77125,NA
2021-02-07 06:00:00,0.1877,-0.433066666666667,NA
2021-02-07 07:00:00,0.258833333333333,-0.475283333333333,NA
2021-02-07 08:00:00,0.3933,0.452083333333333,NA
2021-02-07 09:00:00,0.5665,0.924633333333333,NA
2021-02-07 10:00:00,0.664316666666667,0.183733333333333,NA
2021-02-07 11:00:00,0.661483333333333,0.72055,NA
2021-02-07 12:00:00,0.75275,1.31835,NA
2021-02-07 13:00:00,0.664066666666667,1.44663333333333,NA
2021-02-07 14:00:00,0.612216666666667,1.68495,NA
2021-02-07 15:00:00,0.409433333333333,0.7666,NA
2021-02-07 16:00:00,0.27615,0.266433333333333,NA
2021-02-07 17:00:00,0.287833333333333,0.4589,NA
2021-02-07 18:00:00,0.310416666666667,0.463166666666667,NA
2021-02-07 19:00:00,0.2948,0.738583333333333,NA
2021-02-07 20:00:00,0.244366666666667,-0.27135,NA
2021-02-07 21:00:00,0.2976,0.0811666666666667,NA
2021-02-07 22:00:00,0.2696,0.224416666666667,NA
2021-02-07 23:00:00,0.190366666666667,-0.287733333333333,NA
2021-02-08,0.19225,-0.938733333333333,NA
2021-02-08 01:00:00,0.215083333333333,-1.23433333333333,NA
2021-02-08 02:00:00,0.191,-1.44213333333333,NA
2021-02-08 03:00:00,0.2013,-1.11013333333333,NA
2021-02-08 04:00:00,0.189666666666667,-1.26785,NA
2021-02-08 05:00:00,0.184133333333333,-0.273333333333333,NA
2021-02-08 06:00:00,0.494216666666667,1.62645,NA
2021-02-08 07:00:00,1.16085,5.98446666666667,NA
2021-02-08 08:00:00,1.58223333333333,9.87371666666667,NA
2021-02-08 09:00:00,1.9814,8.46581666666667,NA
2021-02-08 10:00:00,1.36231666666667,4.8773,NA
2021-02-08 11:00:00,1.52323333333333,4.88091666666667,NA
2021-02-08 12:00:00,1.33121666666667,3.57511666666667,NA
2021-02-08 13:00:00,1.1417,3.3785,NA
2021-02-08 14:00:00,1.1754,4.37258333333333,NA
2021-02-08 15:00:00,0.61005,2.1085,"E: Erroneous Data"
2021-02-08 16:00:00,64.34255,66.3545166666667,"E: Erroneous Data"
2021-02-08 17:00:00,0.37395,4.49026666666667,NA
2021-02-08 18:00:00,0.380283333333333,3.72268333333333,NA
2021-02-08 19:00:00,0.276633333333333,3.19913333333333,NA
2021-02-08 20:00:00,0.30275,3.59518333333333,NA
2021-02-08 21:00:00,0.301616666666667,3.14758333333333,NA
2021-02-08 22:00:00,0.2332,2.62436666666667,NA
2021-02-08 23:00:00,0.201083333333333,3.01711666666667,NA
2021-02-09,0.215216666666667,1.95286666666667,NA
2021-02-09 01:00:00,0.247616666666667,4.05038333333333,NA
2021-02-09 02:00:00,0.20575,2.30175,NA
2021-02-09 03:00:00,0.232766666666667,2.0767,NA
2021-02-09 04:00:00,0.23065,3.05921666666667,NA
2021-02-09 05:00:00,0.205216666666667,4.83218333333333,NA
2021-02-09 06:00:00,0.308283333333333,5.62406666666667,NA
2021-02-09 07:00:00,0.544866666666667,9.4522,NA
2021-02-09 08:00:00,1.22895,10.6154,NA
2021-02-09 09:00:00,8.75356666666667,20.5403,NA
2021-02-09 10:00:00,17.8512333333333,31.51495,NA
2021-02-09 11:00:00,11.9265,21.6334,NA
2021-02-09 12:00:00,15.6261666666667,26.6492833333333,NA
2021-02-09 13:00:00,1.28945,4.49393333333333,NA
2021-02-09 14:00:00,1.40946666666667,5.76428333333333,NA
2021-02-09 15:00:00,1.03088333333333,4.77781666666667,NA
2021-02-09 16:00:00,0.606183333333333,5.37875,NA
2021-02-09 17:00:00,0.310233333333333,7.26685,NA
2021-02-09 18:00:00,0.294066666666667,8.5592,NA
2021-02-09 19:00:00,0.19725,4.26735,NA
2021-02-09 20:00:00,0.177066666666667,2.90911666666667,NA
2021-02-09 21:00:00,0.19935,3.3546,NA
2021-02-09 22:00:00,0.21595,3.23456666666667,NA
2021-02-09 23:00:00,0.207433333333333,2.93656666666667,NA
2021-02-10,0.201833333333333,2.13541666666667,NA
2021-02-10 01:00:00,0.205366666666667,2.4295,NA
2021-02-10 02:00:00,0.177881355932203,1.47264406779661,NA
2021-02-10 03:00:00,0.193566666666667,1.78103333333333,NA
2021-02-10 04:00:00,0.186933333333333,1.2941,NA
2021-02-10 05:00:00,0.328883333333333,5.8457,NA
2021-02-10 06:00:00,0.79815,8.62138333333333,NA
2021-02-10 07:00:00,3.04653333333333,19.4713833333333,NA
2021-02-10 08:00:00,22.133,45.8491833333333,NA
2021-02-10 09:00:00,24.95675,47.66095,NA
2021-02-10 10:00:00,22.1266166666667,39.8057333333333,NA
2021-02-10 11:00:00,9.38548333333333,18.5979166666667,NA
2021-02-10 12:00:00,1.80265,3.67653333333333,NA
2021-02-10 13:00:00,1.04646666666667,1.53618333333333,NA
2021-02-10 14:00:00,1.20868333333333,2.7815,NA
2021-02-10 15:00:00,1.08186666666667,3.63701666666667,NA
2021-02-10 16:00:00,0.6435,5.98078333333333,NA
2021-02-10 17:00:00,0.803616666666667,15.5715,NA
2021-02-10 18:00:00,2.2519,26.0628833333333,NA
2021-02-10 19:00:00,1.60088333333333,21.7246333333333,NA
2021-02-10 20:00:00,0.919166666666667,18.6432833333333,NA
2021-02-10 21:00:00,0.359683333333333,16.0769333333333,NA
2021-02-10 22:00:00,0.314183333333333,13.4448833333333,NA
2021-02-10 23:00:00,0.337133333333333,16.3208833333333,NA
2021-02-11,0.320166666666667,14.4637,NA
2021-02-11 01:00:00,0.394083333333333,13.5248166666667,NA
2021-02-11 02:00:00,0.45085,10.4123333333333,NA
2021-02-11 03:00:00,0.2797,7.15896666666667,NA
2021-02-11 04:00:00,0.315666666666667,7.10525,NA
2021-02-11 05:00:00,0.321083333333333,7.99655,NA
2021-02-11 06:00:00,0.388583333333333,11.5471166666667,NA
2021-02-11 07:00:00,0.957916666666667,17.3824166666667,NA
2021-02-11 08:00:00,4.04111666666667,23.4515833333333,NA
2021-02-11 09:00:00,2.97586666666667,12.2507,NA
2021-02-11 10:00:00,2.92348333333333,8.97685,NA
2021-02-11 11:00:00,2.07233333333333,3.75101666666667,NA
2021-02-11 12:00:00,0.997366666666667,1.80348333333333,NA
2021-02-11 13:00:00,1.23366666666667,3.24636666666667,NA
2021-02-11 14:00:00,1.11878333333333,4.44168333333333,NA
2021-02-11 15:00:00,1.13888333333333,4.803,NA
2021-02-11 16:00:00,0.614166666666667,4.63188333333333,NA
2021-02-11 17:00:00,0.269183333333333,5.13286666666667,NA
2021-02-11 18:00:00,0.244983333333333,6.18188333333333,NA
2021-02-11 19:00:00,0.190116666666667,4.90263333333333,NA
2021-02-11 20:00:00,0.27605,4.55273333333333,NA
2021-02-11 21:00:00,0.2363,4.50998333333333,NA
2021-02-11 22:00:00,0.3108,6.15498333333333,NA
2021-02-11 23:00:00,0.259483333333333,5.98821666666667,NA
2021-02-12,0.269566666666667,5.04435,NA
2021-02-12 01:00:00,0.265033333333333,4.36763333333333,NA
2021-02-12 02:00:00,0.252333333333333,5.04291666666667,NA
2021-02-12 03:00:00,0.234283333333333,4.80498333333333,NA
2021-02-12 04:00:00,0.2608,4.97258333333333,NA
2021-02-12 05:00:00,0.297366666666667,5.48541666666667,NA
2021-02-12 06:00:00,0.265216666666667,5.73886666666667,NA
2021-02-12 07:00:00,0.42575,7.8196,NA
2021-02-12 08:00:00,1.36515,10.8443166666667,NA
2021-02-12 09:00:00,2.39065,11.3167,NA
2021-02-12 10:00:00,2.17625,8.77661666666667,NA
2021-02-12 11:00:00,1.73533333333333,7.0281,NA
2021-02-12 12:00:00,1.13738333333333,4.13873333333333,NA
2021-02-12 13:00:00,1.10315,3.5623,NA
2021-02-12 14:00:00,0.7013,3.70323333333333,NA
2021-02-12 15:00:00,0.814116666666667,4.90903333333333,NA
2021-02-12 16:00:00,0.637216666666667,6.25693333333333,NA
2021-02-12 17:00:00,0.277083333333333,4.7404,NA
2021-02-12 18:00:00,0.196466666666667,3.81045,NA
2021-02-12 19:00:00,0.20355,3.64591666666667,NA
2021-02-12 20:00:00,0.220233333333333,4.60231666666667,NA
2021-02-12 21:00:00,0.282766666666667,7.45081666666667,NA
2021-02-12 22:00:00,0.255333333333333,9.30326666666667,NA
2021-02-12 23:00:00,0.199,4.6467,NA
2021-02-13,0.236516666666667,1.07918333333333,NA
2021-02-13 01:00:00,0.236233333333333,0.904033333333333,NA
2021-02-13 02:00:00,0.2403,1.84876666666667,NA
2021-02-13 03:00:00,0.3002,2.16586666666667,NA
2021-02-13 04:00:00,0.231466666666667,2.05488333333333,NA
2021-02-13 05:00:00,0.249483333333333,2.26678333333333,NA
2021-02-13 06:00:00,0.2417,3.18248333333333,NA
2021-02-13 07:00:00,0.283266666666667,3.9707,NA
2021-02-13 08:00:00,0.770633333333333,4.8922,NA
2021-02-13 09:00:00,1.16366666666667,5.43246666666667,NA
2021-02-13 10:00:00,1.61871666666667,5.4554,NA
2021-02-13 11:00:00,2.05578333333333,6.64351666666667,NA
2021-02-13 12:00:00,1.7172,5.99051666666667,NA
2021-02-13 13:00:00,1.64301666666667,5.7671,NA
2021-02-13 14:00:00,1.3184,5.97871666666667,NA
2021-02-13 15:00:00,1.27318333333333,6.02995,NA
2021-02-13 16:00:00,0.71875,4.9275,NA
2021-02-13 17:00:00,0.599166666666667,4.78916666666667,NA
2021-02-13 18:00:00,0.661683333333333,4.54226666666667,NA
2021-02-13 19:00:00,0.514833333333333,3.94218333333333,NA
2021-02-13 20:00:00,0.61885,3.54863333333333,NA
2021-02-13 21:00:00,0.779883333333333,3.21615,NA
2021-02-13 22:00:00,0.89145,3.33111666666667,NA
2021-02-13 23:00:00,0.730716666666667,2.96035,NA
2021-02-14,0.787616666666667,2.06748333333333,NA
2021-02-14 01:00:00,0.62525,1.40738333333333,NA
2021-02-14 02:00:00,0.8811,2.0746,NA
2021-02-14 03:00:00,0.8714,2.7149,NA
2021-02-14 04:00:00,0.975966666666667,3.24898333333333,NA
2021-02-14 05:00:00,1.1024,3.121,NA
2021-02-14 06:00:00,1.18126666666667,2.20228333333333,NA
2021-02-14 07:00:00,0.8605,1.66821666666667,NA
2021-02-14 08:00:00,0.9236,2.45538333333333,NA
2021-02-14 09:00:00,0.9951,2.81635,NA
2021-02-14 10:00:00,0.9437,2.64578333333333,NA
2021-02-14 11:00:00,0.8904,2.69431666666667,NA
2021-02-14 12:00:00,1.4957,4.02496666666667,NA
2021-02-14 13:00:00,1.47698333333333,4.46838333333333,NA
2021-02-14 14:00:00,1.36681666666667,4.34345,NA
2021-02-14 15:00:00,1.26113333333333,3.7645,NA
2021-02-14 16:00:00,0.7937,3.15645,NA
2021-02-14 17:00:00,0.722533333333333,2.81378333333333,NA
2021-02-14 18:00:00,0.693133333333333,2.61255,NA
2021-02-14 19:00:00,0.9,3.12433333333333,NA
2021-02-14 20:00:00,0.971383333333333,2.5576,NA
2021-02-14 21:00:00,1.01488333333333,2.12038333333333,NA
2021-02-14 22:00:00,0.89195,1.61476666666667,NA
2021-02-14 23:00:00,0.55185,1.05823333333333,NA
2021-02-15,0.4955,0.549833333333333,NA
2021-02-15 01:00:00,0.6041,0.571383333333333,NA
2021-02-15 02:00:00,0.574666666666667,0.592633333333333,NA
2021-02-15 03:00:00,0.44725,0.199783333333333,NA
2021-02-15 04:00:00,0.283383333333333,0.5084,NA
2021-02-15 05:00:00,0.442533333333333,1.59358333333333,NA
2021-02-15 06:00:00,0.7822,3.82736666666667,NA
2021-02-15 07:00:00,2.16336666666667,12.7892,NA
2021-02-15 08:00:00,26.2294833333333,42.6397,NA
2021-02-15 09:00:00,8.67728333333333,22.2952833333333,NA
2021-02-15 10:00:00,3.63105,9.28896666666667,NA
2021-02-15 11:00:00,2.62573333333333,6.35075,NA
2021-02-15 12:00:00,2.18151666666667,5.76758333333333,NA
2021-02-15 13:00:00,1.79375,4.80563333333333,NA
2021-02-15 14:00:00,1.80153333333333,4.65863333333333,NA
2021-02-15 15:00:00,1.84803333333333,5.0087,NA
2021-02-15 16:00:00,1.47583333333333,6.01066666666667,NA
2021-02-15 17:00:00,0.569666666666667,2.77805,NA
2021-02-15 18:00:00,1.61175,146.5892,"E: Erroneous Data"
2021-02-15 19:00:00,0.784233333333333,3.39755,"E: Erroneous Data"
2021-02-15 20:00:00,0.632866666666667,1.85231666666667,NA
2021-02-15 21:00:00,0.389016666666667,0.52765,NA
2021-02-15 22:00:00,0.437683333333333,0.0127833333333333,NA
2021-02-15 23:00:00,0.656133333333333,-0.0181166666666667,NA
2021-02-16,0.700033333333333,0.230683333333333,NA
2021-02-16 01:00:00,0.7277,0.135583333333333,NA
2021-02-16 02:00:00,0.6666,-0.169316666666667,NA
2021-02-16 03:00:00,0.732116666666667,-0.241433333333333,NA
2021-02-16 04:00:00,0.737866666666667,0.07165,NA
2021-02-16 05:00:00,0.828333333333333,0.382833333333333,NA
2021-02-16 06:00:00,1.09856666666667,2.1453,NA
2021-02-16 07:00:00,1.19755,4.77781666666667,NA
2021-02-16 08:00:00,0.8684,4.4588,NA
2021-02-16 09:00:00,1.41031666666667,5.57551666666667,NA
2021-02-16 10:00:00,2.5999,7.32275,NA
2021-02-16 11:00:00,3.03361666666667,7.63798333333333,NA
2021-02-16 12:00:00,2.4981,6.70443333333333,NA
2021-02-16 13:00:00,2.70646666666667,7.6128,NA
2021-02-16 14:00:00,2.3445,5.55965,NA
2021-02-16 15:00:00,1.85418333333333,4.85071666666667,NA
2021-02-16 16:00:00,1.40566666666667,5.23873333333333,NA
2021-02-16 17:00:00,1.47786666666667,4.5358,NA
2021-02-16 18:00:00,1.17281666666667,3.74095,NA
2021-02-16 19:00:00,0.8165,3.72271666666667,NA
2021-02-16 20:00:00,1.1232,5.10026666666667,NA
2021-02-16 21:00:00,0.873766666666667,1.58681666666667,NA
2021-02-16 22:00:00,0.411716666666667,0.610516666666667,NA
2021-02-16 23:00:00,0.925033333333333,2.49973333333333,NA
2021-02-17,0.9,1.25488333333333,NA
2021-02-17 01:00:00,0.739866666666667,0.18455,NA
2021-02-17 02:00:00,0.812716666666667,0.210483333333333,NA
2021-02-17 03:00:00,0.790183333333333,-0.4889,NA
2021-02-17 04:00:00,0.879683333333333,-0.393383333333333,NA
2021-02-17 05:00:00,0.8935,0.1856,NA
2021-02-17 06:00:00,1.61758333333333,2.75553333333333,NA
2021-02-17 07:00:00,1.19463333333333,3.62646666666667,NA
2021-02-17 08:00:00,2.00916666666667,5.44546666666667,NA
2021-02-17 09:00:00,2.09016666666667,6.12258333333333,NA
2021-02-17 10:00:00,1.84488333333333,5.13705,NA
2021-02-17 11:00:00,1.94846666666667,3.8627,NA
2021-02-17 12:00:00,2.36586666666667,3.97856666666667,NA
2021-02-17 13:00:00,2.84548333333333,4.57668333333333,NA
2021-02-17 14:00:00,2.33861666666667,4.54765,NA
2021-02-17 15:00:00,1.50055,4.02416666666667,NA
2021-02-17 16:00:00,5.95463333333333,7.23975,NA
2021-02-17 17:00:00,6.49426666666667,7.2382,NA
2021-02-17 18:00:00,1.15571666666667,2.47501666666667,NA
2021-02-17 19:00:00,1.00055,0.55685,NA
2021-02-17 20:00:00,0.934716666666667,-0.562516666666667,NA
2021-02-17 21:00:00,0.821533333333333,-1.15076666666667,NA
2021-02-17 22:00:00,0.91625,-1.18903333333333,NA
2021-02-17 23:00:00,0.843466666666667,-1.13318333333333,NA
2021-02-18,0.756933333333333,0.774483333333333,NA
2021-02-18 01:00:00,0.8694,0.467766666666667,NA
2021-02-18 02:00:00,0.8106,-1.67488333333333,NA
2021-02-18 03:00:00,0.8208,-1.54413333333333,NA
2021-02-18 04:00:00,0.869366666666667,-0.935883333333333,NA
2021-02-18 05:00:00,0.868833333333333,-0.654166666666667,NA
2021-02-18 06:00:00,1.76085,2.63428333333333,NA
2021-02-18 07:00:00,1.53343333333333,2.41348333333333,NA
2021-02-18 08:00:00,3.26366666666667,10.4417666666667,NA
2021-02-18 09:00:00,2.61685,7.59476666666667,NA
2021-02-18 10:00:00,1.61773333333333,3.78593333333333,NA
2021-02-18 11:00:00,1.72026666666667,2.59543333333333,NA
2021-02-18 12:00:00,14.2767833333333,13.6561,"E: Erroneous Data"
2021-02-18 13:00:00,53.1677166666667,53.0405666666667,"E: Erroneous Data"
2021-02-18 14:00:00,31.91635,31.4618333333333,"E: Erroneous Data"
2021-02-18 15:00:00,1.3735,1.6329,NA
2021-02-18 16:00:00,1.6984,2.70115,NA
2021-02-18 17:00:00,1.71006666666667,3.10371666666667,NA
2021-02-18 18:00:00,1.53536666666667,3.14046666666667,NA
2021-02-18 19:00:00,0.924433333333333,1.82375,NA
2021-02-18 20:00:00,0.55165,0.188433333333333,NA
2021-02-18 21:00:00,0.92995,5.10075,NA
2021-02-18 22:00:00,0.699483333333333,2.2886,NA
2021-02-18 23:00:00,1.07581666666667,2.39001666666667,NA
2021-02-19,1.33035,4.03553333333333,NA
2021-02-19 01:00:00,1.14516666666667,2.22766666666667,NA
2021-02-19 02:00:00,0.829866666666667,0.7029,NA
2021-02-19 03:00:00,0.760016666666667,-0.07145,NA
2021-02-19 04:00:00,0.935483333333333,-0.28285,NA
2021-02-19 05:00:00,0.99875,0.0678,NA
2021-02-19 06:00:00,2.16475,2.71395,NA
2021-02-19 07:00:00,1.33396666666667,2.06418333333333,NA
2021-02-19 08:00:00,1.50163333333333,63.4028166666667,"E: Erroneous Data"
2021-02-19 09:00:00,1.81583333333333,2.58581666666667,"E: Erroneous Data"
2021-02-19 10:00:00,1.49831666666667,2.35523333333333,NA
2021-02-19 11:00:00,1.5562,2.29438333333333,NA
2021-02-19 12:00:00,1.57643333333333,2.44175,NA
2021-02-19 13:00:00,1.47993333333333,2.02313333333333,NA
2021-02-19 14:00:00,1.37896666666667,1.5715,NA
2021-02-19 15:00:00,1.22791666666667,1.59916666666667,NA
2021-02-19 16:00:00,1.17288333333333,1.35255,NA
2021-02-19 17:00:00,1.25525,1.59578333333333,NA
2021-02-19 18:00:00,1.08711666666667,0.824866666666667,NA
2021-02-19 19:00:00,0.8178,0.341866666666667,NA
2021-02-19 20:00:00,1.014,-0.190816666666667,NA
2021-02-19 21:00:00,0.853,-0.266816666666667,NA
2021-02-19 22:00:00,0.8946,-0.3437,NA
2021-02-19 23:00:00,0.90435,-0.647366666666667,NA
2021-02-20,0.6714,0.701516666666667,NA
2021-02-20 01:00:00,0.917166666666667,0.3865,NA
2021-02-20 02:00:00,1.10185,-1.02728333333333,NA
2021-02-20 03:00:00,0.63015,-1.48338333333333,NA
2021-02-20 04:00:00,0.797666666666667,-1.12151666666667,NA
2021-02-20 05:00:00,1.12793333333333,-0.713433333333333,NA
2021-02-20 06:00:00,0.744433333333333,-0.5048,NA
2021-02-20 07:00:00,1.00228333333333,0.130183333333333,NA
2021-02-20 08:00:00,0.93935,0.636133333333333,NA
