"Date_UTC","NO","NOy","NO2","O3","qc_flag_NO","qc_flag_NOy","qc_flag_NO2","qc_flag_O3"
2023-05-01 18:00:00,0.275666666666667,2.66466666666666,4.26583333333333,27.329,"1b","1b","1b","1b"
2023-05-01 19:00:00,0.148916666666667,3.3519,4.93766666666667,25.1314,"1b","1b","1b","1b"
2023-05-01 20:00:00,0.1145,5.1715,7.35948333333333,23.53055,"1b","1b","1b","1b"
2023-05-01 21:00:00,0.65825,7.72625,8.84235,22.2586,"1b","1b","1b","1b"
2023-05-01 22:00:00,0.187,5.45953333333333,7.53683333333333,21.5306,"1b","1b","1b","1b"
2023-05-01 23:00:00,0.100733333333333,4.90286666666666,6.6731,21.5540166666667,"1b","1b","1b","1b"
2023-05-02,0.1816,4.8237,6.108,22.2745666666667,"1b","1b","1b","1b"
2023-05-02 01:00:00,0.3299,6.83296666666666,7.45751724137931,19.0703181818182,"1b","1b","1b","1b"
2023-05-02 02:00:00,0.132866666666667,3.73896666666666,4.90678333333333,20.2986666666667,"1b","1b","1b","1b"
2023-05-02 03:00:00,0.12195,1.94485,2.88611666666667,22.7385166666667,"1b","1b","1b","1b"
2023-05-02 04:00:00,0.14115,2.64633333333333,3.79785,20.9540666666667,"1b","1b","1b","1b"
2023-05-02 05:00:00,0.2939,3.6834,5.15876666666667,22.31545,"1b","1b","1b","1b"
2023-05-02 06:00:00,0.2853,3.75035,5.32636666666667,23.1935166666667,"1b","1b","1b","1b"
2023-05-02 07:00:00,0.415783333333333,4.2768,5.82311666666667,22.0733166666667,"1b","1b","1b","1b"
2023-05-02 08:00:00,0.887233333333333,4.98406666666666,6.18081666666667,23.6256166666667,"1b","1b","1b","1b"
2023-05-02 09:00:00,1.36876666666667,6.17653333333333,6.0903,23.2709833333333,"1b","1b","1b","1b"
2023-05-02 10:00:00,0.725233333333333,2.95418333333333,3.34903333333333,27.0920166666667,"1b","1b","1b","1b"
2023-05-02 11:00:00,0.430066666666667,2.25343333333333,2.38755,30.0299333333333,"1b","1b","1b","1b"
2023-05-02 12:00:00,0.437833333333333,2.01146666666666,2.77023333333333,30.8842833333333,"1b","1b","1b","1b"
2023-05-02 13:00:00,0.291616666666667,2.16966666666666,3.325,30.7725,"1b","1b","1b","1b"
2023-05-02 14:00:00,0.276483333333333,2.67891666666666,3.79066666666667,30.3117666666667,"1b","1b","1b","1b"
2023-05-02 15:00:00,0.3524,2.99615,3.98911666666667,29.3349833333333,"1b","1b","1b","1b"
2023-05-02 16:00:00,0.3409,2.75456666666666,3.82586666666667,27.7501166666667,"1b","1b","1b","1b"
2023-05-02 17:00:00,0.333916666666667,2.90531666666666,3.82346666666667,26.8666166666667,"1b","1b","1b","1b"
2023-05-02 18:00:00,0.195033333333333,2.85301666666666,4.01368333333333,26.6204333333333,"1b","1b","1b","1b"
2023-05-02 19:00:00,0.114683333333333,4.16475,5.7601,23.91885,"1b","1b","1b","1b"
2023-05-02 20:00:00,0.117833333333333,5.52488333333333,7.13626666666667,22.4002666666667,"1b","1b","1b","1b"
2023-05-02 21:00:00,0.137583333333333,7.19818333333333,8.86676666666667,19.3019166666667,"1b","1b","1b","1b"
2023-05-02 22:00:00,0.126433333333333,5.6051,7.05511666666667,20.2845833333333,"1b","1b","1b","1b"
2023-05-02 23:00:00,0.0561166666666667,3.46423333333333,4.62643333333333,22.1216,"1b","1b","1b","1b"
2023-05-03,0.0630666666666667,2.6135,3.84533333333333,23.1018666666667,"1b","1b","1b","1b"
2023-05-03 01:00:00,0.0884833333333333,3.1056,4.13458620689655,23.7632272727273,"1b","1b","1b","1b"
2023-05-03 02:00:00,0.0802033898305085,2.36882062146892,3.48957627118644,24.6057796610169,"1b","1b","1b","1b"
2023-05-03 03:00:00,0.07555,2.17358333333333,3.34388333333333,24.8714666666667,"1b","1b","1b","1b"
2023-05-03 04:00:00,0.13765,2.54155,3.83593333333333,24.2394833333333,"1b","1b","1b","1b"
2023-05-03 05:00:00,0.354516666666667,4.44156666666666,5.76438333333333,24.1343666666667,"1b","1b","1b","1b"
2023-05-03 06:00:00,0.849933333333333,5.95225,7.06101666666667,25.8978333333333,"1b","1b","1b","1b"
2023-05-03 07:00:00,0.966,4.7648,5.93006666666667,28.40965,"1b","1b","1b","1b"
2023-05-03 08:00:00,1.13296666666667,4.75201666666666,5.39255,29.4372833333333,"1b","1b","1b","1b"
2023-05-03 09:00:00,1.35773333333333,4.9312,5.04645,30.0593166666667,"1b","1b","1b","1b"
2023-05-03 10:00:00,0.826666666666667,3.4552,3.88803333333333,31.00115,"1b","1b","1b","1b"
2023-05-03 11:00:00,0.863033333333333,3.58011666666666,3.95968333333333,31.1826,"1b","1b","1b","1b"
2023-05-03 12:00:00,0.788733333333333,3.24511666666666,3.63173333333333,31.9299,"1b","1b","1b","1b"
2023-05-03 13:00:00,1.81376666666667,5.70628333333333,5.87815,32.7537,"1b","1b","1b","1b"
2023-05-03 14:00:00,0.760283333333333,3.4637,3.63281666666667,34.7213333333333,"1b","1b","1b","1b"
2023-05-03 15:00:00,0.672983333333333,3.7546,4.1732,33.6026333333333,"1b","1b","1b","1b"
2023-05-03 16:00:00,0.564983333333333,3.80743333333333,4.38046666666667,31.9788,"1b","1b","1b","1b"
2023-05-03 17:00:00,0.2915,3.2928,4.03053333333333,33.7006,"1b","1b","1b","1b"
2023-05-03 18:00:00,0.152133333333333,3.40463333333333,4.43088333333333,33.2476,"1b","1b","1b","1b"
2023-05-03 19:00:00,0.0717,4.91711666666666,6.29523333333333,30.8950166666667,"1b","1b","1b","1b"
2023-05-03 20:00:00,0.0773833333333333,6.55776666666666,7.97191666666667,28.7929333333333,"1b","1b","1b","1b"
2023-05-03 21:00:00,0.0979,5.12121666666666,6.143,28.48935,"1b","1b","1b","1b"
2023-05-03 22:00:00,0.0812,3.45658333333333,4.28538333333333,29.5374833333333,"1b","1b","1b","1b"
2023-05-03 23:00:00,0.102816666666667,3.39213333333333,4.3193,29.3811333333333,"1b","1b","1b","1b"
2023-05-04,0.0788833333333333,3.9886,4.85196666666667,28.7922,"1b","1b","1b","1b"
2023-05-04 01:00:00,0.0872333333333333,2.80035,3.20403448275862,27.7289545454545,"1b","1b","1b","1b"
2023-05-04 02:00:00,0.105733333333333,2.65283333333333,3.3505,26.5417833333333,"1b","1b","1b","1b"
2023-05-04 03:00:00,0.129883333333333,2.56736666666666,3.2215,25.7523666666667,"1b","1b","1b","1b"
2023-05-04 04:00:00,0.1451,2.8634,3.51001666666667,24.6752666666667,"1b","1b","1b","1b"
2023-05-04 05:00:00,0.492483333333333,6.17668333333333,7.75648333333333,21.0288333333333,"1b","1b","1b","1b"
2023-05-04 06:00:00,1.67031666666667,10.4229666666666,11.456,18.2417166666667,"1b","1b","1b","1b"
2023-05-04 07:00:00,1.79466666666667,9.16496666666666,9.61741666666667,19.97725,"1b","1b","1b","1b"
2023-05-04 08:00:00,1.62805,7.7347,7.71915,22.4319666666667,"1b","1b","1b","1b"
2023-05-04 09:00:00,1.62443333333333,7.07831666666666,6.36331666666667,24.6872833333333,"1b","1b","1b","1b"
2023-05-04 10:00:00,1.3006,6.43276666666666,5.56905,26.28995,"1b","1b","1b","1b"
2023-05-04 11:00:00,1.10173333333333,5.48423333333333,4.49726666666667,29.8537166666667,"1b","1b","1b","1b"
2023-05-04 12:00:00,3.77556666666667,11.5349,9.54968333333333,29.7809666666667,"1b","1b","1b","1b"
2023-05-04 13:00:00,3.30525,10.9454,9.59325,32.6132833333333,"1b","1b","1b","1b"
2023-05-04 14:00:00,0.49645,5.50758333333333,5.26093333333333,34.83205,"1b","1b","1b","1b"
2023-05-04 15:00:00,0.38855,5.01751666666666,4.65263333333333,36.6140833333333,"1b","1b","1b","1b"
2023-05-04 16:00:00,0.204883333333333,4.96436666666666,4.8483,36.15325,"1b","1b","1b","1b"
2023-05-04 17:00:00,0.187166666666667,6.07955,6.16196666666667,34.7813833333333,"1b","1b","1b","1b"
2023-05-04 18:00:00,0.15215,8.13685,8.20193333333333,30.5934,"1b","1b","1b","1b"
2023-05-04 19:00:00,0.15655,5.20441666666666,5.65885,28.3144333333333,"1b","1b","1b","1b"
2023-05-04 20:00:00,0.08625,2.48345,3.72355,28.5324166666667,"1b","1b","1b","1b"
2023-05-04 21:00:00,0.11985,2.28118333333333,3.87971666666667,27.3506166666667,"1b","1b","1b","1b"
2023-05-04 22:00:00,0.0834,1.86385,3.5657,26.6706666666667,"1b","1b","1b","1b"
2023-05-04 23:00:00,0.0809833333333333,0.961066666666666,2.57156666666667,28.7226,"1b","1b","1b","1b"
2023-05-05,0.17855,1.83431666666666,3.462,28.2078666666667,"1b","1b","1b","1b"
2023-05-05 01:00:00,0.1484,1.22953333333333,2.62651724137931,25.7542727272727,"1b","1b","1b","1b"
2023-05-05 02:00:00,0.134033333333333,0.900983333333333,2.2778,25.5454166666667,"1b","1b","1b","1b"
2023-05-05 03:00:00,0.158516666666667,0.907616666666666,2.3746,25.9817,"1b","1b","1b","1b"
2023-05-05 04:00:00,0.208033333333333,1.7004,3.22475,24.8930166666667,"1b","1b","1b","1b"
2023-05-05 05:00:00,1.1205,4.50818333333333,5.68401666666667,24.30515,"1b","1b","1b","1b"
2023-05-05 06:00:00,1.00673333333333,4.13893333333333,5.69256666666667,24.8663666666667,"1b","1b","1b","1b"
2023-05-05 07:00:00,1.23658333333333,4.25626666666666,5.54603333333333,25.4208666666667,"1b","1b","1b","1b"
2023-05-05 08:00:00,1.2346,3.86241666666666,4.97565,27.3489,"1b","1b","1b","1b"
2023-05-05 09:00:00,1.05346666666667,3.756,4.90968333333333,28.2967666666667,"1b","1b","1b","1b"
2023-05-05 10:00:00,0.896283333333333,2.38436666666666,3.58366666666667,30.0814833333333,"1b","1b","1b","1b"
2023-05-05 11:00:00,0.896983333333333,2.96823333333333,4.28811666666667,30.35685,"1b","1b","1b","1b"
2023-05-05 12:00:00,1.10285,4.13925,5.6573,28.7798333333333,"1b","1b","1b","1b"
2023-05-05 13:00:00,1.02123333333333,4.32895,5.9534,28.9119833333333,"1b","1b","1b","1b"
2023-05-05 14:00:00,1.0421,6.12415,8.10801666666667,26.9560166666667,"1b","1b","1b","1b"
2023-05-05 15:00:00,1.02881666666667,3.67836666666666,4.99041666666667,31.1118666666667,"1b","1b","1b","1b"
2023-05-05 16:00:00,0.714583333333333,3.71058333333333,5.14408333333333,30.7089333333333,"1b","1b","1b","1b"
2023-05-05 17:00:00,0.7205,3.09641666666666,4.59128333333333,31.3252166666667,"1b","1b","1b","1b"
2023-05-05 18:00:00,0.244666666666667,3.42176666666666,5.18008333333333,29.9944166666667,"1b","1b","1b","1b"
2023-05-05 19:00:00,0.174216666666667,4.78683333333333,6.64403333333333,27.4986666666667,"1b","1b","1b","1b"
2023-05-05 20:00:00,0.106133333333333,3.82141666666666,5.76643333333333,27.9799833333333,"1b","1b","1b","1b"
2023-05-05 21:00:00,0.1242,4.5519,6.5091,25.1447333333333,"1b","1b","1b","1b"
2023-05-05 22:00:00,0.228616666666667,3.96403333333333,5.57866666666667,23.499,"1b","1b","1b","1b"
2023-05-05 23:00:00,0.165116666666667,2.3523,3.96445,21.4814,"1b","1b","1b","1b"
2023-05-06,0.129533333333333,2.38586666666666,3.85163333333333,20.4933333333333,"1b","1b","1b","1b"
2023-05-06 01:00:00,0.176516666666667,2.1493,2.63537931034483,22.7796363636364,"1b","1b","1b","1b"
2023-05-06 02:00:00,0.213533333333333,1.5441,2.77991666666667,22.7283333333333,"1b","1b","1b","1b"
2023-05-06 03:00:00,0.12375,1.22256666666667,2.65316666666667,24.8478666666667,"1b","1b","1b","1b"
2023-05-06 04:00:00,0.2236,1.2519,2.33685,22.7639666666667,"1b","1b","1b","1b"
2023-05-06 05:00:00,0.228616666666667,1.25655,2.78103333333333,20.5683,"1b","1b","1b","1b"
2023-05-06 06:00:00,0.2714,1.75605,3.08716666666667,20.6778666666667,"1b","1b","1b","1b"
2023-05-06 07:00:00,0.28485,0.75385,1.95278333333333,23.5615166666667,"1b","1b","1b","1b"
2023-05-06 08:00:00,0.179233333333333,0.908766666666666,2.16825,24.5017833333333,"1b","1b","1b","1b"
2023-05-06 09:00:00,0.292866666666667,1.4624,2.92903333333333,21.1288,"1b","1b","1b","1b"
2023-05-06 10:00:00,0.43805,1.60993333333333,2.98141666666667,22.67815,"1b","1b","1b","1b"
2023-05-06 11:00:00,0.464433333333333,1.95451666666666,3.4359,23.8118833333333,"1b","1b","1b","1b"
2023-05-06 12:00:00,0.447666666666667,1.58663333333333,3.06431666666667,24.9768,"1b","1b","1b","1b"
2023-05-06 13:00:00,0.3568,1.9215,3.51886666666667,22.85335,"1b","1b","1b","1b"
2023-05-06 14:00:00,0.305866666666667,1.59118333333333,3.13006666666667,22.9008333333333,"1b","1b","1b","1b"
2023-05-06 15:00:00,0.32895,1.43758333333333,3.0178,21.79725,"1b","1b","1b","1b"
2023-05-06 16:00:00,0.328983333333333,1.74545,3.48795,20.38425,"1b","1b","1b","1b"
2023-05-06 17:00:00,0.234633333333333,1.88663333333333,3.78005,18.8480166666667,"1b","1b","1b","1b"
2023-05-06 18:00:00,0.296183333333333,2.55415,4.51885,16.8062333333333,"1b","1b","1b","1b"
2023-05-06 19:00:00,0.234916666666667,3.29908333333333,5.46991666666667,13.1776166666667,"1b","1b","1b","1b"
2023-05-06 20:00:00,0.3157,3.47923333333333,5.98811666666667,10.31835,"1b","1b","1b","1b"
2023-05-06 21:00:00,0.428033333333333,3.67415,5.98388333333333,7.3962,"1b","1b","1b","1b"
2023-05-06 22:00:00,0.425066666666667,3.8686,5.7904,7.95826666666667,"1b","1b","1b","1b"
2023-05-06 23:00:00,0.298716666666667,4.12488333333333,5.67658333333333,11.7937166666667,"1b","1b","1b","1b"
2023-05-07,0.422466666666667,3.42226666666666,4.57683333333333,8.76366666666667,"1b","1b","1b","1b"
2023-05-07 01:00:00,0.208366666666667,2.09311666666666,3.09724137931034,14.7450909090909,"1b","1b","1b","1b"
2023-05-07 02:00:00,0.218616666666667,1.63465,3.10736666666667,15.29415,"1b","1b","1b","1b"
2023-05-07 03:00:00,0.212666666666667,1.57846666666666,2.81041666666667,14.7135666666667,"1b","1b","1b","1b"
2023-05-07 04:00:00,0.17515,1.38965,2.62423333333333,13.8362833333333,"1b","1b","1b","1b"
2023-05-07 05:00:00,0.260933333333333,1.78303333333333,2.97016666666667,14.0818333333333,"1b","1b","1b","1b"
2023-05-07 06:00:00,0.355033333333333,1.51,2.78435,19.2206,"1b","1b","1b","1b"
2023-05-07 07:00:00,0.540783333333333,1.51035,2.53011666666667,21.7435833333333,"1b","1b","1b","1b"
2023-05-07 08:00:00,0.456266666666667,1.15273333333333,2.12631666666667,24.4778833333333,"1b","1b","1b","1b"
2023-05-07 09:00:00,0.333816666666667,0.906816666666666,1.93106666666667,26.68985,"1b","1b","1b","1b"
2023-05-07 10:00:00,0.417916666666667,1.35578333333333,2.10161666666667,25.5012666666667,"1b","1b","1b","1b"
2023-05-07 11:00:00,0.31595,0.515516666666666,1.41793333333333,27.4178,"1b","1b","1b","1b"
2023-05-07 12:00:00,0.280983333333333,0.346733333333333,1.39471666666667,28.6909833333333,"1b","1b","1b","1b"
2023-05-07 13:00:00,0.290933333333333,0.581,1.52648333333333,28.5476333333333,"1b","1b","1b","1b"
2023-05-07 14:00:00,0.280916666666667,0.346766666666666,1.47803333333333,27.8406166666667,"1b","1b","1b","1b"
2023-05-07 15:00:00,0.317966666666667,0.411583333333333,1.5256,26.6341166666667,"1b","1b","1b","1b"
2023-05-07 16:00:00,0.27785,0.304916666666666,1.51158333333333,26.8051,"1b","1b","1b","1b"
2023-05-07 17:00:00,0.191866666666667,0.330416666666666,1.4529,26.38915,"1b","1b","1b","1b"
2023-05-07 18:00:00,0.161766666666667,0.916733333333333,2.13918333333333,25.7971333333333,"1b","1b","1b","1b"
2023-05-07 19:00:00,0.0996666666666667,2.33838333333333,3.96131666666667,22.6730166666667,"1b","1b","1b","1b"
2023-05-07 20:00:00,0.1028,3.66945,5.1842,20.94365,"1b","1b","1b","1b"
2023-05-07 21:00:00,0.111166666666667,2.27843333333333,3.71628333333333,22.1547333333333,"1b","1b","1b","1b"
2023-05-07 22:00:00,0.112083333333333,2.98805,4.86435,20.4784666666667,"1b","1b","1b","1b"
2023-05-07 23:00:00,0.149016666666667,3.19043333333333,5.06898333333333,18.2753666666667,"1b","1b","1b","1b"
2023-05-08,0.225333333333333,3.35783333333333,5.2453,16.7907333333333,"1b","1b","1b","1b"
2023-05-08 01:00:00,0.232566666666667,2.1748,2.64820689655172,17.7003636363636,"1b","1b","1b","1b"
2023-05-08 02:00:00,0.141183333333333,2.0863,3.28478333333333,17.6524833333333,"1b","1b","1b","1b"
2023-05-08 03:00:00,0.342483333333333,4.39546666666666,5.56693333333333,18.3417,"1b","1b","1b","1b"
2023-05-08 04:00:00,0.372583333333333,4.53581666666666,5.75638333333333,19.11685,"1b","1b","1b","1b"
2023-05-08 05:00:00,1.5868,5.89036666666666,6.616,19.70775,"1b","1b","1b","1b"
2023-05-08 06:00:00,0.906783333333333,3.91071666666666,5.18738333333333,19.2324166666667,"1b","1b","1b","1b"
2023-05-08 07:00:00,0.955383333333333,3.60123333333333,4.90306666666667,19.7139166666667,"1b","1b","1b","1b"
2023-05-08 08:00:00,0.812466666666667,3.10825,4.60721666666667,23.51795,"1b","1b","1b","1b"
2023-05-08 09:00:00,1.0714,3.44978333333333,4.9012,21.7299833333333,"1b","1b","1b","1b"
2023-05-08 10:00:00,1.08948333333333,3.31941666666666,4.6166,22.1286666666667,"1b","1b","1b","1b"
2023-05-08 11:00:00,1.05411666666667,3.36173333333333,4.90206666666667,22.4728,"1b","1b","1b","1b"
2023-05-08 12:00:00,0.99225,3.73216666666666,5.36661666666667,22.6576,"1b","1b","1b","1b"
2023-05-08 13:00:00,0.889083333333333,2.81936666666666,4.49653333333333,22.8087166666667,"1b","1b","1b","1b"
2023-05-08 14:00:00,1.03976666666667,3.31125,4.71655,21.4522333333333,"1b","1b","1b","1b"
2023-05-08 15:00:00,0.983366666666667,3.90148333333333,5.32231666666667,20.1144166666667,"1b","1b","1b","1b"
2023-05-08 16:00:00,0.95355,3.73775,5.23073333333333,19.76955,"1b","1b","1b","1b"
2023-05-08 17:00:00,0.845066666666667,4.68776666666666,6.58516666666667,17.18955,"1b","1b","1b","1b"
2023-05-08 18:00:00,0.467633333333333,4.41686666666666,6.55185,15.7233166666667,"1b","1b","1b","1b"
2023-05-08 19:00:00,0.404433333333333,4.29261666666666,6.63265,12.47555,"1b","1b","1b","1b"
2023-05-08 20:00:00,0.440516666666667,5.47528333333333,7.91996666666667,11.0378,"1b","1b","1b","1b"
2023-05-08 21:00:00,0.242166666666667,4.39641666666666,6.64175,15.3751833333333,"1b","1b","1b","1b"
2023-05-08 22:00:00,0.13865,2.69625,4.9214,19.1415,"1b","1b","1b","1b"
2023-05-08 23:00:00,0.12205,2.16795,4.04155,18.7936833333333,"1b","1b","1b","1b"
2023-05-09,0.1013,0.684233333333333,2.43923333333333,22.1637666666667,"1b","1b","1b","1b"
2023-05-09 01:00:00,0.115316666666667,1.067,2.65037931034483,19.1784772727273,"1b","1b","1b","1b"
2023-05-09 02:00:00,0.114216666666667,0.881433333333333,2.64145,18.5355333333333,"1b","1b","1b","1b"
2023-05-09 03:00:00,0.122616666666667,0.9676,2.70196666666667,17.9837333333333,"1b","1b","1b","1b"
2023-05-09 04:00:00,0.12225,1.18381666666667,2.9403,17.7523,"1b","1b","1b","1b"
2023-05-09 05:00:00,0.881,5.44821666666666,7.4477,13.8193833333333,"1b","1b","1b","1b"
2023-05-09 06:00:00,1.56381666666667,7.24058333333333,8.63936666666667,13.1035666666667,"1b","1b","1b","1b"
2023-05-09 07:00:00,1.51386666666667,5.24435,6.59425,16.1870333333333,"1b","1b","1b","1b"
2023-05-09 08:00:00,0.927433333333333,3.4593,5.04863333333333,17.6855833333333,"1b","1b","1b","1b"
2023-05-09 09:00:00,0.916116666666667,3.15091666666666,4.5963,20.0975,"1b","1b","1b","1b"
2023-05-09 10:00:00,1.2222,4.36511666666666,5.96466666666667,18.8269333333333,"1b","1b","1b","1b"
2023-05-09 11:00:00,1.12173333333333,2.28443333333333,3.28663333333333,21.7347,"1b","1b","1b","1b"
2023-05-09 12:00:00,1.03325,3.23043333333333,4.10041666666667,23.50715,"1b","1b","1b","1b"
2023-05-09 13:00:00,0.453516666666667,5.11886666666666,7.47536666666667,17.38255,"1b","1b","1b","1b"
2023-05-09 14:00:00,0.82005,8.61865,11.6299166666667,12.8244166666667,"1b","1b","1b","1b"
2023-05-09 15:00:00,2.81498333333333,12.63315,14.6828333333333,13.0514666666667,"1b","1b","1b","1b"
2023-05-09 16:00:00,4.82708333333333,19.13835,19.1457833333333,11.34885,"1b","1b","1b","1b"
2023-05-09 17:00:00,3.33336666666667,16.1521666666666,17.1048166666667,10.7542833333333,"1b","1b","1b","1b"
2023-05-09 18:00:00,1.41985,12.8052833333333,15.5756,9.45693333333333,"1b","1b","1b","1b"
2023-05-09 19:00:00,9.27765,23.3394833333333,18.1132166666667,4.44756666666667,"1b","1b","1b","1b"
2023-05-09 20:00:00,6.97741666666667,20.0223833333333,17.90595,5.36881666666667,"1b","1b","1b","1b"
2023-05-09 21:00:00,2.55413333333333,13.1751333333333,15.8405,7.06643333333333,"1b","1b","1b","1b"
2023-05-09 22:00:00,1.68915,13.5147166666666,15.3066,5.48423333333333,"1b","1b","1b","1b"
2023-05-09 23:00:00,1.55226666666667,11.12605,13.3109833333333,5.06133333333333,"1b","1b","1b","1b"
2023-05-10,0.695966666666667,6.15933333333333,9.90863333333333,7.56623333333333,"1b","1b","1b","1b"
2023-05-10 01:00:00,0.445883333333333,4.49871666666666,7.43579310344828,9.44490909090909,"1b","1b","1b","1b"
2023-05-10 02:00:00,0.604733333333333,4.44035,6.94343333333333,6.16046666666667,"1b","1b","1b","1b"
2023-05-10 03:00:00,0.381366666666667,2.05495,3.81236666666667,10.31515,"1b","1b","1b","1b"
2023-05-10 04:00:00,0.7881,2.95916666666666,4.03226666666667,12.6865333333333,"1b","1b","1b","1b"
2023-05-10 05:00:00,1.78895,7.05138333333333,8.08563333333333,12.1561333333333,"1b","1b","1b","1b"
2023-05-10 06:00:00,3.02568333333333,8.79353333333333,9.254,14.4071666666667,"1b","1b","1b","1b"
2023-05-10 07:00:00,2.81731666666667,8.21955,8.60338333333333,17.0887833333333,"1b","1b","1b","1b"
2023-05-10 08:00:00,1.46256666666667,4.6186,5.8498,19.0966666666667,"1b","1b","1b","1b"
2023-05-10 09:00:00,1.10731666666667,3.33195,4.82401666666667,20.0337,"1b","1b","1b","1b"
2023-05-10 10:00:00,1.17963333333333,4.00481666666666,5.4792,19.9518833333333,"1b","1b","1b","1b"
2023-05-10 11:00:00,1.43885,3.64208333333333,4.6854,22.1572,"1b","1b","1b","1b"
2023-05-10 12:00:00,1.25543333333333,3.22053333333333,4.43346666666667,22.6829,"1b","1b","1b","1b"
2023-05-10 13:00:00,1.06431666666667,2.65686666666666,4.10638333333333,22.44115,"1b","1b","1b","1b"
2023-05-10 14:00:00,1.12276666666667,3.69636666666666,5.37048333333333,21.5640166666667,"1b","1b","1b","1b"
2023-05-10 15:00:00,1.2428,5.23946666666666,6.9997,20.1465166666667,"1b","1b","1b","1b"
2023-05-10 16:00:00,1.45851666666667,3.85158333333333,4.97651666666667,23.5971333333333,"1b","1b","1b","1b"
2023-05-10 17:00:00,0.689583333333333,2.92166666666666,4.58016666666667,23.6227666666667,"1b","1b","1b","1b"
2023-05-10 18:00:00,0.5407,3.93371666666666,5.69495,22.42465,"1b","1b","1b","1b"
2023-05-10 19:00:00,0.593816666666667,5.10143333333333,6.66513333333333,20.4486833333333,"1b","1b","1b","1b"
2023-05-10 20:00:00,0.386933333333333,5.32236666666666,7.75646666666667,19.5400166666667,"1b","1b","1b","1b"
2023-05-10 21:00:00,0.247533333333333,2.93735,5.32846666666667,21.9312,"1b","1b","1b","1b"
2023-05-10 22:00:00,0.449183333333333,5.20531666666666,7.15205,18.79975,"1b","1b","1b","1b"
2023-05-10 23:00:00,0.0924,2.52701666666666,4.59971666666667,22.1016833333333,"1b","1b","1b","1b"
2023-05-11,0.133116666666667,1.42346666666666,3.34413333333333,22.4563,"1b","1b","1b","1b"
2023-05-11 01:00:00,0.13705,1.057,3.13110344827586,18.984,"1b","1b","1b","1b"
2023-05-11 02:00:00,0.0965666666666667,1.31175,3.05616666666667,19.67375,"1b","1b","1b","1b"
2023-05-11 03:00:00,0.0745333333333333,1.05236666666667,2.83275,19.8739,"1b","1b","1b","1b"
2023-05-11 04:00:00,0.177816666666667,1.8615,3.95293333333333,14.4564,"1b","1b","1b","1b"
2023-05-11 05:00:00,1.06975,5.41796666666666,7.50405,11.81835,"1b","1b","1b","1b"
2023-05-11 06:00:00,2.5624,10.5375,11.5074166666667,10.5998333333333,"1b","1b","1b","1b"
2023-05-11 07:00:00,2.72908333333333,9.56261666666666,10.2659166666667,12.1444333333333,"1b","1b","1b","1b"
2023-05-11 08:00:00,1.89665,5.62963333333333,6.85148333333333,17.10355,"1b","1b","1b","1b"
2023-05-11 09:00:00,1.81678333333333,6.2161,7.867,18.3233333333333,"1b","1b","1b","1b"
2023-05-11 10:00:00,2.29628333333333,6.67901666666666,7.15663333333333,17.7213833333333,"1b","1b","1b","1b"
2023-05-11 11:00:00,1.02746666666667,4.636,6.27135,21.1528166666667,"1b","1b","1b","1b"
2023-05-11 12:00:00,1.21915,6.62956666666666,8.86586666666667,20.60955,"1b","1b","1b","1b"
